TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
11:07:55.765,22,0.141365,0.137719,-159.2925,3.07,0.23,8.18,0,-0.7030182,0,255,14.8486627578735,6
11:07:55.776,22,0.1424668,0.1377181,-159.2464,3.07,0.23,8.18,0,-0.7030182,0,255,14.9312662124634,6
11:07:55.788,22,0.1435699,0.1377169,-159.2001,3.07,0.23,8.18,0,-0.7030182,0,255,15.0138559341431,6
11:07:55.800,22,0.1446743,0.1377158,-159.1535,3.07,0.23,8.18,0,-0.7030182,0,255,15.0964302062988,6
11:07:55.812,22,0.1457797,0.1377146,-159.1067,3.07,0.23,8.18,0,-0.7030182,0,255,15.1789890289307,6
11:07:55.824,22,0.1468862,0.1377133,-159.0596,3.07,0.23,8.18,0,-0.7030182,0,255,15.2615341186523,6
11:07:55.842,22,0.1479936,0.1377119,-159.0122,3.07,0.23,8.18,0,-0.7030182,0,255,15.3440637588501,6
11:07:55.842,22,0.1491019,0.1377105,-158.9646,3.07,0.23,8.18,0,-0.7030182,0,255,15.4265796661377,6
11:07:55.854,22,0.1502111,0.1377093,-158.9168,3.07,0.23,8.18,0,-0.7030182,0,255,15.5090818405151,6
11:07:55.866,22,0.1513209,0.1377078,-158.8687,3.07,0.23,8.18,0,-0.7030182,0,255,15.5915719985962,6
11:07:55.879,22,0.1524313,0.1377063,-158.8203,3.07,0.23,8.18,0,-0.7030182,0,255,15.6740449905396,6
11:07:55.898,22,0.1535422,0.1377048,-158.7717,3.07,0.23,8.18,0,-0.7030182,0,255,15.7565008163452,6
11:07:55.898,22,0.1546536,0.1377035,-158.7228,3.07,0.23,8.18,0,-0.7030182,0,255,15.8389429092407,6
11:07:55.910,22,0.1557654,0.137702,-158.6737,3.07,0.23,8.18,0,-0.7030182,0,255,15.9213729858398,6
11:07:55.922,22,0.1568773,0.1377008,-158.6243,3.07,0.23,8.18,0,-0.7030182,0,255,16.003787612915,6
11:07:55.934,22,0.1579894,0.1376992,-158.5747,3.07,0.23,8.18,0,-0.7030182,0,255,16.0861885070801,6
11:07:55.946,22,0.1591015,0.137698,-158.5248,3.07,0.23,8.18,0,-0.7030182,0,255,16.1685739517212,6
11:07:55.965,22,0.1602136,0.1376969,-158.4747,3.07,0.23,8.18,0,-0.7030182,0,255,16.2509439468384,6
11:07:55.966,22,0.1613255,0.1376958,-158.4243,3.07,0.23,8.18,0,-0.7030182,0,255,16.3333002090454,6
11:07:55.977,22,0.1624371,0.1376948,-158.3736,3.07,0.23,8.18,0,-0.7030182,0,255,16.4156393051147,6
11:07:55.989,22,0.1635482,0.1376938,-158.3227,3.07,0.23,8.18,0,-0.7030182,0,255,16.4979663848877,6
11:07:56.001,22,0.1646588,0.1376928,-158.2715,3.07,0.23,8.18,0,-0.7030182,0,255,16.5802780151367,6
11:07:56.013,22,0.1657688,0.137692,-158.2201,3.07,0.23,8.18,0,-0.7030182,0,255,16.6625776290894,6
11:07:56.032,22,0.166878,0.1376911,-158.1684,3.07,0.23,8.18,0,-0.7030182,0,255,16.7448583602905,6
11:07:56.032,22,0.1679862,0.1376902,-158.1165,3.07,0.23,8.18,0,-0.7030182,0,255,16.8271270751953,6
11:07:56.044,22,0.1690934,0.1376899,-158.0643,3.07,0.23,8.18,0,-0.7030182,0,255,16.9093820571899,6
11:07:56.056,22,0.1701994,0.1376891,-158.0119,3.07,0.23,8.18,0,-0.7030182,0,255,16.9916215896606,6
11:07:56.068,22,0.171304,0.1376886,-157.9592,3.07,0.23,8.18,0,-0.7030182,0,255,17.0738473892212,6
11:07:56.086,22,0.1723238,0.1376888,-157.9063,3.07,0.23,8.18,0,-0.7030182,0,255,17.1558843612671,6
11:07:56.099,22,0.1732844,0.1376889,-157.8531,3.07,0.23,8.18,0,-0.7030182,0,255,17.2379041671753,6
11:07:56.099,22,0.1742016,0.1376891,-157.7997,3.07,0.23,8.18,0,-0.7030182,0,255,17.3199308395386,6
11:07:56.111,22,0.1750862,0.1376895,-157.746,3.07,0.23,8.18,0,-0.7030182,0,255,17.4019660949707,6
11:07:56.123,22,0.1759458,0.1376901,-157.692,3.07,0.23,8.18,0,-0.7030182,0,255,17.4840082168579,6
11:07:56.134,22,0.1767856,0.1376907,-157.6378,3.07,0.23,8.18,0,-0.7030182,0,255,17.5660537719727,6
11:07:56.153,22,0.1776093,0.1376913,-157.5833,3.07,0.23,8.18,0,-0.7030182,0,255,17.6480993270874,6
11:07:56.154,22,0.1784194,0.1376918,-157.5286,3.07,0.23,8.18,0,-0.7030182,0,255,17.7301448822022,6
11:07:56.165,22,0.1792174,0.1376924,-157.4737,3.07,0.23,8.18,0,-0.7030182,0,255,17.8121870040894,6
11:07:56.177,22,0.1800043,0.1376932,-157.4184,3.07,0.23,8.18,0,-0.7030182,0,255,17.8942239761353,6
11:07:56.189,22,0.1807808,0.1376936,-157.363,3.07,0.23,8.18,0,-0.7030182,0,254,17.9762506484985,6
11:07:56.201,22,0.1815471,0.1376941,-157.3072,3.07,0.23,8.18,0,-0.7030182,0,255,18.0582670211792,6
11:07:56.212,22,0.1822942,0.1377277,-157.2513,3.07,0.23,8.18,0,-0.7030182,0,255,18.1433406829834,6
11:07:56.231,22,0.1830359,0.1377601,-157.195,3.07,0.23,8.18,0,-0.7030182,0,255,18.2238069534302,6
11:07:56.232,22,0.1837706,0.1377916,-157.1385,3.07,0.23,8.18,0,-0.7030182,0,255,18.3054851531982,6
11:07:56.243,22,0.1844971,0.1378214,-157.0818,3.07,0.23,8.18,0,-0.7030182,0,255,18.387352180481,6
11:07:56.255,22,0.1852146,0.13785,-157.0248,3.07,0.23,8.18,0,-0.7030182,0,255,18.4692827224731,6
11:07:56.268,22,0.1859224,0.137877,-156.9675,3.07,0.23,8.18,0,-0.7030182,0,255,18.551223564148,6
11:07:56.279,22,0.18662,0.1379025,-156.91,3.07,0.23,8.18,0,-0.7030182,0,255,18.6331644058228,6
11:07:56.298,22,0.187307,0.1379262,-156.8523,3.07,0.23,8.18,0,-0.7030182,0,255,18.7150949478149,6
11:07:56.298,22,0.187983,0.1379484,-156.7943,3.07,0.23,8.18,0,-0.7030182,0,255,18.7970169067383,6
11:07:56.310,22,0.1886477,0.137969,-156.736,3.07,0.23,8.18,0,-0.7030182,0,255,18.8789251327515,6
11:07:56.322,22,0.1893009,0.1379873,-156.6775,3.07,0.23,8.18,0,-0.7030182,0,255,18.9608213424683,6
11:07:56.334,22,0.1899423,0.1380042,-156.6187,3.07,0.23,8.18,0,-0.7030182,0,255,19.0427072525024,6
11:07:56.345,22,0.1905718,0.1380193,-156.5597,3.07,0.23,8.18,0,-0.7030182,0,255,19.1245759963989,6
11:07:56.364,22,0.1911893,0.1380326,-156.5004,3.07,0.23,8.18,0,-0.7030182,0,255,19.2064361572266,6
11:07:56.365,22,0.1917946,0.138044,-156.4409,3.07,0.23,8.18,0,-0.7030182,0,255,19.2882791519165,6
11:07:56.376,22,0.1923875,0.1380539,-156.3811,3.07,0.23,8.18,0,-0.7030182,0,255,19.3701101303101,6
11:07:56.388,22,0.1929681,0.1380623,-156.3211,3.07,0.23,8.18,0,-0.7030182,0,255,19.4519273757935,6
11:07:56.401,22,0.1935363,0.1380688,-156.2608,3.07,0.23,8.18,0,-0.7030182,0,255,19.5337274551392,6
11:07:56.413,22,0.1940919,0.1380736,-156.2003,3.07,0.23,8.18,0,-0.7030182,0,255,19.6155172348022,6
11:07:56.432,22,0.1946351,0.1380774,-156.1395,3.07,0.23,8.18,0,-0.7030182,0,255,19.6972932815552,6
11:07:56.432,22,0.1951657,0.1380796,-156.0784,3.07,0.23,8.18,0,-0.7030182,0,255,19.7790487289429,6
11:07:56.444,22,0.1956837,0.1380804,-156.0172,3.07,0.23,8.18,0,-0.7030182,0,255,19.860793876648,6
11:07:56.456,22,0.1961892,0.1380799,-155.9556,3.07,0.23,8.18,0,-0.7030182,0,255,19.9425252914429,6
11:07:56.468,22,0.1966821,0.1380785,-155.8938,3.07,0.23,8.18,0,-0.7030182,0,255,20.0242412567139,6
11:07:56.487,22,0.1971626,0.1380761,-155.8318,3.07,0.23,8.18,0,-0.7030182,0,255,20.1059417724609,6
11:07:56.487,22,0.1976305,0.1380723,-155.7695,3.07,0.23,8.18,0,-0.7030182,0,255,20.1876268386841,6
11:07:56.499,22,0.1980861,0.138068,-155.7069,3.07,0.23,8.18,0,-0.7030182,0,255,20.2692998886108,6
11:07:56.511,22,0.1985292,0.1380628,-155.6441,3.07,0.23,8.18,0,-0.7030182,0,255,20.3509523391724,6
11:07:56.523,22,0.1989601,0.1380568,-155.581,3.07,0.23,8.18,0,-0.7030182,0,255,20.4325927734375,6
11:07:56.534,22,0.1993787,0.1380502,-155.5177,3.07,0.23,8.18,0,-0.7030182,0,255,20.5142194747925,6
11:07:56.546,22,0.1997852,0.1380431,-155.4542,3.07,0.23,8.18,0,-0.7030182,0,255,20.5958307266235,6
11:07:56.556,22,0.2001795,0.1380355,-155.3904,3.07,0.23,8.18,0,-0.7030182,0,255,20.6774282455444,6
11:07:56.567,22,0.200562,0.1380277,-155.3263,3.07,0.23,8.18,0,-0.7030182,0,255,20.7590085983276,6
11:07:56.578,22,0.2009325,0.1380195,-155.262,3.07,0.23,8.18,0,-0.7030182,0,255,20.8405735015869,6
11:07:56.589,22,0.2012912,0.1380112,-155.1974,3.07,0.23,8.18,0,-0.7030182,0,255,20.9221263885498,6
11:07:56.601,22,0.2016383,0.1380026,-155.1326,3.07,0.23,8.18,0,-0.7030182,0,255,21.003662109375,6
11:07:56.613,22,0.2019737,0.1379939,-155.0675,3.07,0.23,8.18,0,-0.7030182,0,255,21.08518409729,6
11:07:56.624,22,0.2022977,0.1379853,-155.0022,3.07,0.23,8.18,0,-0.7030182,0,255,21.1666906356812,6
11:07:56.634,22,0.2026104,0.1379769,-154.9366,3.07,0.23,8.18,0,-0.7030182,0,255,21.2481834411621,6
11:07:56.645,22,0.2029119,0.1379685,-154.8708,3.07,0.23,8.18,0,-0.7030182,0,255,21.3296590805054,6
11:07:56.655,22,0.2032022,0.1379603,-154.8047,3.07,0.23,8.18,0,-0.7030182,0,255,21.4111209869385,6
11:07:56.665,22,0.2034816,0.1379519,-154.7384,3.07,0.23,8.18,0,-0.7030182,0,255,21.4925691604614,6
11:07:56.685,22,0.2037501,0.1379443,-154.6718,3.07,0.23,8.18,0,-0.7030182,0,255,21.5740036010742,6
11:07:56.696,22,0.2040079,0.1379367,-154.6049,3.07,0.23,8.18,0,-0.7030182,0,255,21.6554191589355,6
11:07:56.707,22,0.2042551,0.1379295,-154.5379,3.07,0.23,8.18,0,-0.7030182,0,255,21.7368227005005,6
11:07:56.717,22,0.2044918,0.1379225,-154.4705,3.07,0.23,8.18,0,-0.7030182,0,255,21.8182107925415,6
11:07:56.728,22,0.2047182,0.137916,-154.4029,3.07,0.23,8.18,0,-0.7030182,0,255,21.8995851516724,6
11:07:56.740,22,0.2049344,0.1379099,-154.3351,3.07,0.23,8.18,0,-0.7030182,0,255,21.9809440612793,6
11:07:56.752,22,0.2051405,0.1379042,-154.267,3.07,0.23,8.18,0,-0.7030182,0,255,22.0622892379761,6
11:07:56.762,22,0.2053366,0.1378989,-154.1987,3.07,0.23,8.18,0,-0.7030182,0,255,22.1436206817627,6
11:07:56.773,22,0.205523,0.1378939,-154.1301,3.07,0.23,8.18,0,-0.7030182,0,255,22.2249383926392,6
11:07:56.785,22,0.2056997,0.1378896,-154.0612,3.07,0.23,8.18,0,-0.7030182,0,255,22.3062389373779,6
11:07:56.796,22,0.2058668,0.1378856,-153.9921,3.07,0.23,8.18,0,-0.7030182,0,255,22.3875257492065,6
11:07:56.807,22,0.2060245,0.1378821,-153.9228,3.07,0.23,8.18,0,-0.7030182,0,255,22.468798828125,6
11:07:56.818,22,0.2061729,0.1378789,-153.8532,3.07,0.23,8.18,0,-0.7030182,0,255,22.5500581741333,6
11:07:56.830,22,0.2063121,0.1378763,-153.7833,3.07,0.23,8.18,0,-0.7030182,0,255,22.6313020706177,6
11:07:56.841,22,0.2064423,0.1378741,-153.7132,3.07,0.23,8.18,0,-0.7030182,0,255,22.7125322341919,6
11:07:56.852,22,0.2065635,0.1378723,-153.6429,3.07,0.23,8.18,0,-0.7030182,0,255,22.7937469482422,6
11:07:56.862,22,0.206676,0.1378708,-153.5723,3.07,0.23,8.18,0,-0.7030182,0,255,22.8749479293823,6
11:07:56.874,22,0.2067798,0.13787,-153.5014,3.07,0.23,8.18,0,-0.7030182,0,255,22.9561334609985,6
11:07:56.884,22,0.206875,0.1378691,-153.4303,3.07,0.23,8.18,0,-0.7030182,0,255,23.0373069763184,6
11:07:56.896,22,0.2069618,0.1378689,-153.359,3.07,0.23,8.18,0,-0.7030182,0,255,23.118466758728,6
11:07:56.907,22,0.2070403,0.1378689,-153.2874,3.07,0.23,8.18,0,-0.7030182,0,255,23.199609375,6
11:07:56.918,22,0.2071106,0.1378692,-153.2155,3.07,0.23,8.18,0,-0.7030182,0,255,23.2807399749756,6
11:07:56.929,22,0.2071728,0.1378701,-153.1434,3.07,0.23,8.18,0,-0.7030182,0,255,23.3618551254272,6
11:07:56.940,22,0.2072271,0.137871,-153.0711,3.07,0.23,8.18,0,-0.7030182,0,255,23.442954826355,6
11:07:56.951,22,0.2072735,0.1378722,-152.9985,3.07,0.23,8.18,0,-0.7030182,0,255,23.5240425109863,6
11:07:56.962,22,0.2073121,0.1378733,-152.9256,3.07,0.23,8.18,0,-0.7030182,0,255,23.6051147460938,6
11:07:56.973,22,0.2073431,0.137875,-152.8525,3.07,0.23,8.18,0,-0.7030182,0,255,23.6861749649048,6
11:07:56.985,22,0.2073666,0.1378769,-152.7792,3.07,0.23,8.18,0,-0.7030182,0,255,23.7672180175781,6
11:07:56.995,22,0.2073827,0.1378787,-152.7056,3.07,0.23,8.18,0,-0.7030182,0,255,23.8482473373413,6
11:07:57.006,22,0.2073914,0.1378808,-152.6317,3.07,0.23,8.18,0,-0.7030182,0,255,23.9292629241943,6
11:07:57.021,22,0.2073929,0.137883,-152.5576,3.07,0.23,8.18,0,-0.7030182,0,255,24.0102630615234,6
11:07:57.021,22,0.2073874,0.1378855,-152.4832,3.07,0.23,8.18,0,-0.7030182,0,255,24.0912494659424,6
11:07:57.040,22,0.2073747,0.1378878,-152.4086,3.07,0.23,8.18,0,-0.7030182,0,255,24.1722221374512,6
11:07:57.050,22,0.2073552,0.1378902,-152.3338,3.07,0.23,8.18,0,-0.7030182,0,255,24.253179359436,6
11:07:57.065,22,0.2073288,0.1378925,-152.2587,3.07,0.23,8.18,0,-0.7030182,0,255,24.3341228485107,6
11:07:57.065,22,0.2072958,0.1378951,-152.1833,3.07,0.23,8.18,0,-0.7030182,0,255,24.4150543212891,6
11:07:57.085,22,0.207256,0.1378977,-152.1077,3.07,0.23,8.18,0,-0.7030182,0,255,24.4959703445435,6
11:07:57.096,22,0.2072098,0.1379002,-152.0319,3.07,0.23,8.18,0,-0.7030182,0,255,24.5768709182739,6
11:07:57.107,22,0.207157,0.1379027,-151.9558,3.07,0.23,8.18,0,-0.7030182,0,255,24.6577577590942,6
11:07:57.118,22,0.207098,0.1379049,-151.8794,3.07,0.23,8.18,0,-0.7030182,0,255,24.7386308670044,6
11:07:57.128,22,0.2070326,0.1379073,-151.8028,3.07,0.23,8.18,0,-0.7030182,0,255,24.8194902420044,6
11:07:57.140,22,0.2069611,0.1379097,-151.726,3.07,0.23,8.18,0,-0.7030182,0,255,24.9003341674805,6
11:07:57.151,22,0.2068834,0.137912,-151.6489,3.07,0.23,8.18,0,-0.7030182,0,255,24.9811643600464,6
11:07:57.163,22,0.2067997,0.1379141,-151.5715,3.07,0.23,8.18,0,-0.7030182,0,255,25.0619808197022,6
11:07:57.173,22,0.2067101,0.1379162,-151.4939,3.07,0.23,8.18,0,-0.7030182,0,255,25.142781829834,6
11:07:57.184,22,0.2066146,0.1379182,-151.4161,3.07,0.23,8.18,0,-0.7030182,0,255,25.2235691070557,6
11:07:57.195,22,0.2065134,0.1379203,-151.338,3.07,0.23,8.18,0,-0.7030182,0,255,25.3043409347534,6
11:07:57.207,22,0.2064064,0.1379218,-151.2596,3.07,0.23,8.18,0,-0.7030182,0,255,25.385099029541,6
11:07:57.217,22,0.2062939,0.1379237,-151.181,3.07,0.23,8.18,0,-0.7030182,0,255,25.465846824646,6
11:07:57.229,22,0.2061758,0.1379252,-151.1022,3.07,0.23,8.18,0,-0.7030182,0,255,25.5465740203857,6
11:07:57.240,22,0.2060522,0.1379266,-151.0231,3.07,0.23,8.18,0,-0.7030182,0,255,25.6272909164429,6
11:07:57.252,22,0.2059232,0.1379279,-150.9437,3.07,0.23,8.18,0,-0.7030182,0,255,25.7079940795898,6
11:07:57.262,22,0.205789,0.1379291,-150.8642,3.07,0.23,8.18,0,-0.7030182,0,255,25.7886817932129,6
11:07:57.274,22,0.2056495,0.1379302,-150.7843,3.07,0.23,8.18,0,-0.7030182,0,255,25.8693557739258,6
11:07:57.284,22,0.2055048,0.1379311,-150.7042,3.07,0.23,8.18,0,-0.7030182,0,255,25.9500143051147,6
11:07:57.296,22,0.205355,0.1379322,-150.6239,3.07,0.23,8.18,0,-0.7030182,0,255,26.0306608200073,6
11:07:57.307,22,0.2052003,0.1379329,-150.5433,3.07,0.23,8.18,0,-0.7030182,0,255,26.111291885376,6
11:07:57.318,22,0.2050405,0.1379336,-150.4624,3.07,0.23,8.18,0,-0.7030182,0,255,26.1919109344482,6
11:07:57.329,22,0.2048759,0.137934,-150.3813,3.07,0.23,8.18,0,-0.7030182,0,255,26.2725145339966,6
11:07:57.340,22,0.2047065,0.1379344,-150.3,3.07,0.23,8.18,0,-0.7030182,0,255,26.353102684021,6
11:07:57.351,22,0.2045323,0.1379346,-150.2184,3.07,0.23,8.18,0,-0.7030182,0,255,26.4336771011353,6
11:07:57.363,22,0.2043534,0.137935,-150.1366,3.07,0.23,8.18,0,-0.7030182,0,255,26.5142377853394,6
11:07:57.373,22,0.20417,0.1379352,-150.0545,3.07,0.23,8.18,0,-0.7030182,0,255,26.5947830200195,6
11:07:57.385,22,0.2039819,0.1379352,-149.9722,3.07,0.23,8.18,0,-0.7030182,0,255,26.6753145217896,6
11:07:57.396,22,0.2037894,0.1379351,-149.8896,3.07,0.23,8.18,0,-0.7030182,0,255,26.755835723877,6
11:07:57.406,22,0.2035925,0.137935,-149.8068,3.07,0.23,8.18,0,-0.7030182,0,255,26.8363380432129,6
11:07:57.417,22,0.2033912,0.1379351,-149.7237,3.07,0.23,8.18,0,-0.7030182,0,255,26.9168283462524,6
11:07:57.428,22,0.2031857,0.1379348,-149.6404,3.07,0.23,8.18,0,-0.7030182,0,255,26.9973031997681,6
11:07:57.440,22,0.2029759,0.1379346,-149.5568,3.07,0.23,8.18,0,-0.7030182,0,255,27.0777660369873,6
11:07:57.451,22,0.2027619,0.1379342,-149.473,3.07,0.23,8.18,0,-0.7030182,0,255,27.1582134246826,6
11:07:57.462,22,0.2025439,0.1379339,-149.3889,3.07,0.23,8.18,0,-0.7030182,0,255,27.2386470794678,6
11:07:57.473,22,0.2023218,0.1379335,-149.3046,3.07,0.23,8.18,0,-0.7030182,0,255,27.3190670013428,6
11:07:57.485,22,0.2020957,0.1379333,-149.22,3.07,0.23,8.18,0,-0.7030182,0,255,27.3994714736938,6
11:07:57.496,22,0.2018656,0.1379328,-149.1352,3.07,0.23,8.18,0,-0.7030182,0,255,27.479860496521,6
11:07:57.507,22,0.2016317,0.1379323,-149.0502,3.07,0.23,8.18,0,-0.7030182,0,255,27.5602392196655,6
11:07:57.518,22,0.201394,0.1379318,-148.9649,3.07,0.23,8.18,0,-0.7030182,0,255,27.6406024932861,6
11:07:57.529,22,0.2011526,0.1379313,-148.8793,3.07,0.23,8.18,0,-0.7030182,0,255,27.7209520339966,6
11:07:57.541,22,0.2009074,0.137931,-148.7935,3.07,0.23,8.18,0,-0.7030182,0,255,27.8012878417969,6
11:07:57.551,22,0.2006586,0.1379306,-148.7075,3.07,0.23,8.18,0,-0.7030182,0,255,27.8816082000732,6
11:07:57.562,22,0.2004062,0.1379301,-148.6212,3.07,0.23,8.18,0,-0.7030182,0,255,27.9619131088257,6
11:07:57.574,22,0.2001503,0.1379296,-148.5346,3.07,0.23,8.18,0,-0.7030182,0,255,28.0422060012817,6
11:07:57.584,22,0.1998909,0.1379291,-148.4478,3.07,0.23,8.18,0,-0.7030182,0,255,28.1224851608276,6
11:07:57.597,22,0.1996281,0.1379287,-148.3608,3.07,0.23,8.18,0,-0.7030182,0,255,28.2027505874634,6
11:07:57.607,22,0.1993619,0.1379285,-148.2735,3.07,0.23,8.18,0,-0.7030182,0,255,28.2830005645752,6
11:07:57.619,22,0.1990923,0.1379281,-148.1859,3.07,0.23,8.18,0,-0.7030182,0,255,28.3632350921631,6
11:07:57.630,22,0.1988195,0.1379277,-148.0981,3.07,0.23,8.18,0,-0.7030182,0,255,28.4434576034546,6
11:07:57.642,22,0.1985435,0.1379274,-148.0101,3.07,0.23,8.18,0,-0.7030182,0,255,28.5236663818359,6
11:07:57.642,22,0.1982643,0.137927,-147.9218,3.07,0.23,8.18,0,-0.7030182,0,255,28.6038597106934,6
11:07:57.653,22,0.197982,0.1379267,-147.8333,3.07,0.23,8.18,0,-0.7030182,0,255,28.6840410232544,6
11:07:57.665,22,0.1976966,0.1379267,-147.7445,3.07,0.23,8.18,0,-0.7030182,0,255,28.7642068862915,6
11:07:57.676,22,0.1974082,0.1379265,-147.6555,3.07,0.23,8.18,0,-0.7030182,0,255,28.8443572998047,6
11:07:57.687,22,0.1971168,0.1379262,-147.5662,3.07,0.23,8.18,0,-0.7030182,0,255,28.9244956970215,6
11:07:57.699,22,0.1968224,0.137926,-147.4767,3.07,0.23,8.18,0,-0.7030182,0,255,29.0046169281006,6
11:07:57.709,22,0.1965252,0.1379259,-147.3869,3.07,0.23,8.18,0,-0.7030182,0,255,29.0847278594971,6
11:07:57.721,22,0.1962251,0.1379258,-147.2969,3.07,0.23,8.18,0,-0.7030182,0,254,29.1648216247559,6
11:07:57.732,22,0.1959222,0.1379257,-147.2067,3.07,0.23,8.18,0,-0.7030182,0,255,29.2449085235596,6
11:07:57.743,22,0.1956166,0.1379257,-147.1162,3.07,0.23,8.18,0,-0.7030182,0,255,29.324974822998,6
11:07:57.753,22,0.1953082,0.1379257,-147.0254,3.07,0.23,8.18,0,-0.7030182,0,255,29.4050308227539,6
11:07:57.765,22,0.1949972,0.137926,-146.9344,3.07,0.23,8.18,0,-0.7030182,0,255,29.4850696563721,6
11:07:57.776,22,0.1946836,0.137926,-146.8432,3.07,0.23,8.18,0,-0.7030182,0,255,29.5650913238525,6
11:07:57.787,22,0.1943673,0.1379261,-146.7517,3.07,0.23,8.18,0,-0.7030182,0,255,29.6451026916504,6
11:07:57.798,22,0.1940486,0.1379262,-146.6599,3.07,0.23,8.18,0,-0.7030182,0,254,29.7251003265381,6
11:07:57.809,22,0.1937273,0.1379264,-146.5679,3.07,0.23,8.18,0,-0.7030182,0,255,29.8050807952881,6
11:07:57.821,22,0.1934035,0.1379265,-146.4757,3.07,0.23,8.18,0,-0.7030182,0,255,29.8850509643555,6
11:07:57.831,22,0.1930773,0.1379266,-146.3832,3.07,0.23,8.18,0,-0.7030182,0,255,29.9650074005127,6
11:07:57.844,22,0.1927487,0.1379269,-146.2905,3.07,0.23,8.18,0,-0.7030182,0,255,30.0449466705322,6
11:07:57.854,22,0.1924177,0.1379271,-146.1975,3.07,0.23,8.18,0,-0.7030182,0,255,30.1248756408691,6
11:07:57.866,22,0.1920867,0.1379181,-146.1048,3.07,0.23,8.18,0,-0.7030182,0,255,30.0727214813232,6
11:07:57.876,22,0.1917568,0.137896,-146.0126,3.07,0.23,8.18,0,-0.7030182,0,255,29.9361511230469,6
11:07:57.887,22,0.1914286,0.1378623,-145.9212,3.07,0.23,8.18,0,-0.7030182,0,255,29.7515258789063,6
11:07:57.899,22,0.1911001,0.1378295,-145.83,3.07,0.23,8.18,0,-0.7030182,0,255,29.6742233276367,6
11:07:57.909,22,0.19077,0.1378062,-145.7388,3.07,0.23,8.18,0,-0.7030182,0,255,29.6804340362549,6
11:07:57.921,22,0.1904377,0.1377953,-145.6475,3.07,0.23,8.18,0,-0.7030182,0,255,29.7219142913818,6
11:07:57.931,22,0.1901031,0.1377978,-145.556,3.07,0.23,8.18,0,-0.7030182,0,255,29.7811065673828,6
11:07:57.942,22,0.1897662,0.1378132,-145.4642,3.07,0.23,8.18,0,-0.7030182,0,255,29.8491050720215,6
11:07:57.953,22,0.1894268,0.1378409,-145.3721,3.07,0.23,8.18,0,-0.7030182,0,255,29.9215599060059,6
11:07:57.964,22,0.1890851,0.1378793,-145.2798,3.07,0.23,8.18,0,-0.7030182,0,255,29.9963081359863,6
11:07:57.976,22,0.1887412,0.1379271,-145.1871,3.07,0.23,8.18,0,-0.7030182,0,255,30.0722717285156,6
11:07:57.987,22,0.1883951,0.137983,-145.0942,3.07,0.23,8.18,0,-0.7030182,0,255,30.1488773345947,6
11:07:57.998,22,0.1880491,0.1380355,-145.0015,3.07,0.23,8.18,0,-0.7030182,0,255,30.0842708587647,6
11:07:58.009,22,0.1877046,0.1380807,-144.9095,3.07,0.23,8.18,0,-0.7030182,0,255,29.9353649139404,6
11:07:58.020,22,0.1873621,0.138118,-144.8181,3.07,0.23,8.18,0,-0.7030182,0,255,29.7426956176758,6
11:07:58.031,22,0.1870196,0.1381595,-144.7269,3.07,0.23,8.18,0,-0.7030182,0,255,29.6670547485352,6
11:07:58.042,22,0.1866756,0.138212,-144.6357,3.07,0.23,8.18,0,-0.7030182,0,255,29.6768085479736,6
11:07:58.054,22,0.1863298,0.1382768,-144.5444,3.07,0.23,8.18,0,-0.7030182,0,255,29.7210422515869,6
11:07:58.065,22,0.1859818,0.138353,-144.4527,3.07,0.23,8.18,0,-0.7030182,0,255,29.7815563201904,6
11:07:58.075,22,0.1856318,0.1384391,-144.3608,3.07,0.23,8.18,0,-0.7030182,0,254,29.8497539520264,6
11:07:58.087,22,0.1852796,0.1385333,-144.2686,3.07,0.23,8.18,0,-0.7030182,0,255,29.9217041015625,6
11:07:58.099,22,0.1849254,0.1386333,-144.1761,3.07,0.23,8.18,0,-0.7030182,0,255,29.9955596923828,6
11:07:58.109,22,0.1845692,0.1387369,-144.0833,3.07,0.23,8.18,0,-0.7030182,0,255,30.0704452514648,6
11:07:58.120,22,0.184211,0.1388422,-143.9902,3.07,0.23,8.18,0,-0.7030182,0,254,30.1459281921387,6
11:07:58.131,22,0.1838532,0.1389375,-143.8974,3.07,0.23,8.18,0,-0.7030182,0,255,30.0791278839111,6
11:07:58.143,22,0.183497,0.1390183,-143.8051,3.07,0.23,8.18,0,-0.7030182,0,255,29.9288349151611,6
11:07:58.154,22,0.1831431,0.1390842,-143.7135,3.07,0.23,8.18,0,-0.7030182,0,255,29.7358531951904,6
11:07:58.165,22,0.1827895,0.1391463,-143.6222,3.07,0.23,8.18,0,-0.7030182,0,255,29.6602020263672,6
11:07:58.183,22,0.1824347,0.1392112,-143.5309,3.07,0.23,8.18,0,-0.7030182,0,255,29.6697360992432,6
11:07:58.193,22,0.1820783,0.1392804,-143.4393,3.07,0.23,8.18,0,-0.7030182,0,255,29.7136093139648,6
11:07:58.203,22,0.18172,0.1393527,-143.3475,3.07,0.23,8.18,0,-0.7030182,0,255,29.7737148284912,6
11:07:58.217,22,0.1813599,0.1394277,-143.2554,3.07,0.23,8.18,0,-0.7030182,0,255,29.8415382385254,6
