TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
14:25:46.441,32,0.00320742,0.05731016,-99.79121,3.07,0.23,8.18,0,-0.7030182,0,0,29.976549911499,6
14:25:46.441,32,0.002821278,0.05731344,-99.69839,3.07,0.23,8.18,0,-0.7030182,0,0,30.0490871429443,6
14:25:46.454,32,0.002434001,0.05731857,-99.60529,3.07,0.23,8.18,0,-0.7030182,0,0,30.1234680175781,6
14:25:46.472,32,0.002046918,0.05731779,-99.51222,3.07,0.23,8.18,0,-0.7030182,0,0,30.1153518676758,6
14:25:46.485,32,0.00166071,0.05730939,-99.41936,3.07,0.23,8.18,0,-0.7030182,0,0,30.0635101318359,6
14:25:46.486,32,0.001275708,0.0572927,-99.3268,3.07,0.23,8.18,0,-0.7030182,0,0,29.9876907348633,6
14:25:46.505,32,0.0008920718,0.05726862,-99.23457,3.07,0.23,8.18,0,-0.7030182,0,0,29.8988388061523,6
14:25:46.518,32,0.0005090158,0.05724221,-99.14249,3.07,0.23,8.18,0,-0.7030182,0,0,29.8580589294434,6
14:25:46.518,32,0.0001255779,0.05721891,-99.05032,3.07,0.23,8.18,0,-0.7030182,0,0,29.8783905029297,6
14:25:46.531,32,-0.0002586693,0.05719942,-98.95796,3.07,0.23,8.18,0,-0.7030182,0,0,29.9269157409668,6
14:25:46.548,32,-0.0006439062,0.05718452,-98.86537,3.07,0.23,8.18,0,-0.7030182,0,0,29.9891704559326,6
14:25:46.562,32,-0.001030199,0.05717331,-98.77251,3.07,0.23,8.18,0,-0.7030182,0,0,30.0582504272461,6
14:25:46.574,32,-0.001417582,0.05716479,-98.6794,3.07,0.23,8.18,0,-0.7030182,0,0,30.1308563232422,6
14:25:46.575,32,-0.001804742,0.05715233,-98.58632,3.07,0.23,8.18,0,-0.7030182,0,0,30.1219264984131,6
14:25:46.594,32,-0.002191011,0.05713362,-98.49346,3.07,0.23,8.18,0,-0.7030182,0,0,30.0696144104004,6
14:25:46.607,32,-0.002576054,0.05710763,-98.40089,3.07,0.23,8.18,0,-0.7030182,0,0,29.9935752868652,6
14:25:46.607,32,-0.002959714,0.0570761,-98.30865,3.07,0.23,8.18,0,-0.7030182,0,0,29.9046203613281,6
14:25:46.619,32,-0.003342786,0.05704397,-98.21656,3.07,0.23,8.18,0,-0.7030182,0,0,29.8637992858887,6
14:25:46.637,32,-0.003726242,0.05701607,-98.12439,3.07,0.23,8.18,0,-0.7030182,0,0,29.8841239929199,6
14:25:46.651,32,-0.004110491,0.05699408,-98.03203,3.07,0.23,8.18,0,-0.7030182,0,0,29.9326629638672,6
14:25:46.663,32,-0.004495728,0.05697799,-97.93944,3.07,0.23,8.18,0,-0.7030182,0,0,29.9949451446533,6
14:25:46.663,32,-0.004882018,0.05696702,-97.84658,3.07,0.23,8.18,0,-0.7030182,0,0,30.0640560150147,6
14:25:46.683,32,-0.005269396,0.05696011,-97.75346,3.07,0.23,8.18,0,-0.7030182,0,0,30.1366962432861,6
14:25:46.695,32,-0.005656542,0.05695081,-97.66039,3.07,0.23,8.18,0,-0.7030182,0,0,30.1277183532715,6
14:25:46.715,32,-0.006042795,0.05693597,-97.56751,3.07,0.23,8.18,0,-0.7030182,0,0,30.0753341674805,6
14:25:46.716,32,-0.006427821,0.05691552,-97.47493,3.07,0.23,8.18,0,-0.7030182,0,0,29.999222946167,6
14:25:46.728,32,-0.006811463,0.05689007,-97.38269,3.07,0.23,8.18,0,-0.7030182,0,0,29.9102096557617,6
14:25:46.741,32,-0.007194517,0.05686527,-97.2906,3.07,0.23,8.18,0,-0.7030182,0,0,29.8693988800049,6
14:25:46.742,32,-0.00757795,0.05684572,-97.19843,3.07,0.23,8.18,0,-0.7030182,0,0,29.8897819519043,6
14:25:46.760,32,-0.007962181,0.05683279,-97.10606,3.07,0.23,8.18,0,-0.7030182,0,0,29.9383724212646,6
14:25:46.774,32,-0.008347397,0.05682641,-97.01346,3.07,0.23,8.18,0,-0.7030182,0,0,30.0006923675537,6
14:25:46.774,32,-0.008733668,0.05682582,-96.9206,3.07,0.23,8.18,0,-0.7030182,0,0,30.0698204040527,6
14:25:46.786,32,-0.009119695,0.05682415,-96.82779,3.07,0.23,8.18,0,-0.7030182,0,0,30.0579723358154,6
14:25:46.804,32,-0.009504823,0.05681872,-96.73519,3.07,0.23,8.18,0,-0.7030182,0,0,30.00322265625,6
14:25:46.817,32,-0.009888735,0.05680925,-96.64288,3.07,0.23,8.18,0,-0.7030182,0,0,29.9255527496338,6
14:25:46.829,32,-0.01027128,0.05679625,-96.5509,3.07,0.23,8.18,0,-0.7030182,0,0,29.8355918884277,6
14:25:46.830,32,-0.01065326,0.05678475,-96.45908,3.07,0.23,8.18,0,-0.7030182,0,0,29.7947742462158,6
14:25:46.848,32,-0.01103565,0.0567798,-96.36715,3.07,0.23,8.18,0,-0.7030182,0,0,29.8156551361084,6
14:25:46.862,32,-0.01141888,0.05678201,-96.27503,3.07,0.23,8.18,0,-0.7030182,0,0,29.8646850585938,6
14:25:46.863,32,-0.01180313,0.05679125,-96.18267,3.07,0.23,8.18,0,-0.7030182,0,0,29.9272556304932,6
14:25:46.875,32,-0.01218845,0.05680662,-96.09004,3.07,0.23,8.18,0,-0.7030182,0,0,29.9964763641357,6
14:25:46.892,32,-0.01257489,0.05682635,-95.99715,3.07,0.23,8.18,0,-0.7030182,0,0,30.0691028594971,6
14:25:46.906,32,-0.01296242,0.0568496,-95.90397,3.07,0.23,8.18,0,-0.7030182,0,0,30.1435523986816,6
14:25:46.919,32,-0.01334974,0.05686909,-95.81084,3.07,0.23,8.18,0,-0.7030182,0,0,30.1357040405273,6
14:25:46.919,32,-0.01373617,0.05688202,-95.71792,3.07,0.23,8.18,0,-0.7030182,0,0,30.0841747283936,6
14:25:46.939,32,-0.01412136,0.05688781,-95.62527,3.07,0.23,8.18,0,-0.7030182,0,0,30.0086128234863,6
14:25:46.952,32,-0.01450519,0.05688715,-95.53297,3.07,0.23,8.18,0,-0.7030182,0,0,29.9210964202881,6
14:25:46.952,32,-0.01488758,0.05688149,-95.44102,3.07,0.23,8.18,0,-0.7030182,0,0,29.8266483306885,6
14:25:46.972,32,-0.01526939,0.056876,-95.34923,3.07,0.23,8.18,0,-0.7030182,0,0,29.7841278076172,6
14:25:46.984,32,-0.0156516,0.05687582,-95.25734,3.07,0.23,8.18,0,-0.7030182,0,0,29.8042636871338,6
14:25:46.997,32,-0.01603464,0.05688167,-95.16526,3.07,0.23,8.18,0,-0.7030182,0,0,29.8528747558594,6
14:25:46.997,32,-0.01641868,0.05689359,-95.07293,3.07,0.23,8.18,0,-0.7030182,0,0,29.9152256011963,6
14:25:47.015,32,-0.01680381,0.05691063,-94.98035,3.07,0.23,8.18,0,-0.7030182,0,0,29.9843399047852,6
14:25:47.029,32,-0.01719006,0.05693114,-94.88749,3.07,0.23,8.18,0,-0.7030182,0,0,30.0569114685059,6
14:25:47.041,32,-0.01757741,0.05695444,-94.79436,3.07,0.23,8.18,0,-0.7030182,0,0,30.1313438415527,6
14:25:47.042,32,-0.01796455,0.0569731,-94.70126,3.07,0.23,8.18,0,-0.7030182,0,0,30.1235263824463,6
14:25:47.059,32,-0.0183508,0.05698448,-94.60838,3.07,0.23,8.18,0,-0.7030182,0,0,30.0720314025879,6
14:25:47.072,32,-0.01873583,0.05698812,-94.51579,3.07,0.23,8.18,0,-0.7030182,0,0,29.9964900970459,6
14:25:47.084,32,-0.01911948,0.05698478,-94.42352,3.07,0.23,8.18,0,-0.7030182,0,0,29.9078304290771,6
14:25:47.104,32,-0.01950254,0.05697942,-94.33142,3.07,0.23,8.18,0,-0.7030182,0,0,29.8670608520508,6
14:25:47.104,32,-0.01988597,0.05697691,-94.23923,3.07,0.23,8.18,0,-0.7030182,0,0,29.8872894287109,6
14:25:47.116,32,-0.0202702,0.0569787,-94.14685,3.07,0.23,8.18,0,-0.7030182,0,0,29.935725402832,6
14:25:47.129,32,-0.0206554,0.05698478,-94.05424,3.07,0.23,8.18,0,-0.7030182,0,0,29.9979389190674,6
14:25:47.129,32,-0.02104166,0.05699438,-93.96137,3.07,0.23,8.18,0,-0.7030182,0,0,30.0670085906982,6
14:25:47.148,32,-0.02142899,0.05700666,-93.86823,3.07,0.23,8.18,0,-0.7030182,0,0,30.139631652832,6
14:25:47.160,32,-0.02181611,0.05701429,-93.77515,3.07,0.23,8.18,0,-0.7030182,0,0,30.1308597564697,6
14:25:47.173,32,-0.02220233,0.057015,-93.68226,3.07,0.23,8.18,0,-0.7030182,0,0,30.0787158966064,6
14:25:47.173,32,-0.02258733,0.05700845,-93.58967,3.07,0.23,8.18,0,-0.7030182,0,0,30.0027935028076,6
14:25:47.193,32,-0.02297097,0.05699527,-93.49741,3.07,0.23,8.18,0,-0.7030182,0,0,29.9150608062744,6
14:25:47.206,32,-0.02335319,0.05697745,-93.4055,3.07,0.23,8.18,0,-0.7030182,0,0,29.8204616546631,6
14:25:47.217,32,-0.02373483,0.05696005,-93.31375,3.07,0.23,8.18,0,-0.7030182,0,0,29.7779205322266,6
14:25:47.237,32,-0.02411688,0.05694813,-93.2219,3.07,0.23,8.18,0,-0.7030182,0,0,29.7981285095215,6
14:25:47.238,32,-0.02449977,0.05694336,-93.12986,3.07,0.23,8.18,0,-0.7030182,0,0,29.8468254089355,6
14:25:47.251,32,-0.02488369,0.05694455,-93.03758,3.07,0.23,8.18,0,-0.7030182,0,0,29.9092449188232,6
14:25:47.251,32,-0.02526871,0.056952,-92.94503,3.07,0.23,8.18,0,-0.7030182,0,0,29.9784004211426,6
14:25:47.264,32,-0.02565484,0.05696326,-92.85221,3.07,0.23,8.18,0,-0.7030182,0,0,30.0509925842285,6
14:25:47.282,32,-0.02604209,0.05697799,-92.75911,3.07,0.23,8.18,0,-0.7030182,0,0,30.1254318237305,6
14:25:47.295,32,-0.02642914,0.05698878,-92.66605,3.07,0.23,8.18,0,-0.7030182,0,0,30.117391204834,6
14:25:47.307,32,-0.0268153,0.05699289,-92.57319,3.07,0.23,8.18,0,-0.7030182,0,0,30.0656181335449,6
14:25:47.307,32,-0.02720025,0.05699003,-92.48063,3.07,0.23,8.18,0,-0.7030182,0,0,29.9898399353027,6
14:25:47.326,32,-0.02758381,0.05698091,-92.3884,3.07,0.23,8.18,0,-0.7030182,0,0,29.9010154724121,6
14:25:47.340,32,-0.02796679,0.05697042,-92.29633,3.07,0.23,8.18,0,-0.7030182,0,0,29.8602561950684,6
14:25:47.340,32,-0.02835015,0.05696356,-92.20416,3.07,0.23,8.18,0,-0.7030182,0,0,29.8806118011475,6
14:25:47.353,32,-0.02873431,0.05696166,-92.11181,3.07,0.23,8.18,0,-0.7030182,0,0,29.9291610717773,6
14:25:47.372,32,-0.02911945,0.0569647,-92.01923,3.07,0.23,8.18,0,-0.7030182,0,0,29.9914363861084,6
14:25:47.386,32,-0.02950566,0.05697185,-91.92638,3.07,0.23,8.18,0,-0.7030182,0,0,30.0605335235596,6
14:25:47.387,32,-0.02989294,0.05698198,-91.83326,3.07,0.23,8.18,0,-0.7030182,0,0,30.1331531524658,6
14:25:47.405,32,-0.03027999,0.05698854,-91.7402,3.07,0.23,8.18,0,-0.7030182,0,0,30.1241924285889,6
14:25:47.418,32,-0.03066616,0.05698812,-91.64733,3.07,0.23,8.18,0,-0.7030182,0,0,30.0718357086182,6
14:25:47.430,32,-0.0310511,0.05698144,-91.55477,3.07,0.23,8.18,0,-0.7030182,0,0,29.995751953125,6
14:25:47.430,32,-0.03143466,0.05696821,-91.46254,3.07,0.23,8.18,0,-0.7030182,0,0,29.9067626953125,6
14:25:47.449,32,-0.03181763,0.05695426,-91.37045,3.07,0.23,8.18,0,-0.7030182,0,0,29.8659381866455,6
14:25:47.462,32,-0.03220098,0.05694431,-91.27829,3.07,0.23,8.18,0,-0.7030182,0,0,29.8862766265869,6
14:25:47.481,32,-0.03258514,0.05693972,-91.18593,3.07,0.23,8.18,0,-0.7030182,0,0,29.9348258972168,6
14:25:47.481,32,-0.03297028,0.05694044,-91.09334,3.07,0.23,8.18,0,-0.7030182,0,0,29.997114944458,6
14:25:47.494,32,-0.03335648,0.05694568,-91.00048,3.07,0.23,8.18,0,-0.7030182,0,0,30.0662223815918,6
14:25:47.514,32,-0.03374377,0.05695432,-90.90736,3.07,0.23,8.18,0,-0.7030182,0,0,30.1388488769531,6
14:25:47.515,32,-0.03413083,0.05695969,-90.81428,3.07,0.23,8.18,0,-0.7030182,0,0,30.129829788208,6
14:25:47.527,32,-0.03451701,0.05695844,-90.72141,3.07,0.23,8.18,0,-0.7030182,0,0,30.0773941040039,6
14:25:47.539,32,-0.03490196,0.0569514,-90.62883,3.07,0.23,8.18,0,-0.7030182,0,0,30.0012382507324,6
14:25:47.559,32,-0.03528555,0.05693817,-90.53658,3.07,0.23,8.18,0,-0.7030182,0,0,29.9133476257324,6
14:25:47.560,32,-0.03566771,0.05692106,-90.44469,3.07,0.23,8.18,0,-0.7030182,0,0,29.8186489105225,6
14:25:47.573,32,-0.03604931,0.05690503,-90.35294,3.07,0.23,8.18,0,-0.7030182,0,0,29.7761455535889,6
14:25:47.574,32,-0.03643132,0.05689526,-90.2611,3.07,0.23,8.18,0,-0.7030182,0,0,29.7964702606201,6
14:25:47.586,32,-0.03681418,0.05689257,-90.16906,3.07,0.23,8.18,0,-0.7030182,0,0,29.8452564239502,6
14:25:47.603,32,-0.03719807,0.05689687,-90.07678,3.07,0.23,8.18,0,-0.7030182,0,0,29.9077239990234,6
14:25:47.616,32,-0.03758305,0.0569073,-89.98424,3.07,0.23,8.18,0,-0.7030182,0,0,29.9768863677979,6
14:25:47.629,32,-0.03796915,0.05692214,-89.89142,3.07,0.23,8.18,0,-0.7030182,0,0,30.0494613647461,6
14:25:47.629,32,-0.03835637,0.05694062,-89.79832,3.07,0.23,8.18,0,-0.7030182,0,0,30.1238662719727,6
14:25:47.648,32,-0.03874339,0.05695534,-89.70527,3.07,0.23,8.18,0,-0.7030182,0,0,30.1156986236572,6
14:25:47.661,32,-0.03912951,0.05696356,-89.61241,3.07,0.23,8.18,0,-0.7030182,0,0,30.0637950897217,6
14:25:47.673,32,-0.03951443,0.05696487,-89.51986,3.07,0.23,8.18,0,-0.7030182,0,0,29.987931060791,6
14:25:47.686,32,-0.03989796,0.05695981,-89.42764,3.07,0.23,8.18,0,-0.7030182,0,0,29.8990550994873,6
14:25:47.686,32,-0.0402809,0.05695349,-89.33556,3.07,0.23,8.18,0,-0.7030182,0,0,29.8582992553711,6
14:25:47.703,32,-0.04066423,0.05695069,-89.2434,3.07,0.23,8.18,0,-0.7030182,0,0,29.8786754608154,6
14:25:47.716,32,-0.04104836,0.05695277,-89.15105,3.07,0.23,8.18,0,-0.7030182,0,0,29.9272384643555,6
14:25:47.729,32,-0.04143346,0.05695963,-89.05846,3.07,0.23,8.18,0,-0.7030182,0,0,29.989510345459,6
14:25:47.729,32,-0.04181963,0.05697042,-88.96561,3.07,0.23,8.18,0,-0.7030182,0,0,30.0586006164551,6
14:25:47.749,32,-0.04220688,0.05698401,-88.87251,3.07,0.23,8.18,0,-0.7030182,0,0,30.1312065124512,6
14:25:47.762,32,-0.04259389,0.05699342,-88.77943,3.07,0.23,8.18,0,-0.7030182,0,0,30.1222423553467,6
14:25:47.774,32,-0.04298002,0.05699658,-88.68658,3.07,0.23,8.18,0,-0.7030182,0,0,30.0698925018311,6
14:25:47.775,32,-0.04336493,0.05699199,-88.594,3.07,0.23,8.18,0,-0.7030182,0,0,29.993822479248,6
14:25:47.794,32,-0.04374845,0.05698144,-88.50177,3.07,0.23,8.18,0,-0.7030182,0,0,29.9048503875732,6
14:25:47.806,32,-0.04413139,0.0569697,-88.40969,3.07,0.23,8.18,0,-0.7030182,0,0,29.8640258789063,6
14:25:47.818,32,-0.04451471,0.05696154,-88.31752,3.07,0.23,8.18,0,-0.7030182,0,0,29.8843437194824,6
14:25:47.819,32,-0.04489883,0.05695856,-88.22517,3.07,0.23,8.18,0,-0.7030182,0,0,29.9328758239746,6
14:25:47.838,32,-0.04528393,0.05696058,-88.13258,3.07,0.23,8.18,0,-0.7030182,0,0,29.9951477050781,6
14:25:47.850,32,-0.0456701,0.05696678,-88.03973,3.07,0.23,8.18,0,-0.7030182,0,0,30.0642448425293,6
14:25:47.863,32,-0.04605736,0.05697614,-87.9466,3.07,0.23,8.18,0,-0.7030182,0,0,30.1368679046631,6
14:25:47.863,32,-0.04644439,0.05698204,-87.85352,3.07,0.23,8.18,0,-0.7030182,0,0,30.1278900146484,6
14:25:47.881,32,-0.04683053,0.05698103,-87.76066,3.07,0.23,8.18,0,-0.7030182,0,0,30.0755058288574,6
14:25:47.894,32,-0.04721546,0.05697393,-87.66808,3.07,0.23,8.18,0,-0.7030182,0,0,29.9993911743164,6
14:25:47.908,32,-0.047599,0.0569604,-87.57584,3.07,0.23,8.18,0,-0.7030182,0,0,29.9103744506836,6
14:25:47.908,32,-0.04798196,0.0569464,-87.48375,3.07,0.23,8.18,0,-0.7030182,0,0,29.8695465087891,6
14:25:47.926,32,-0.04836531,0.05693638,-87.39158,3.07,0.23,8.18,0,-0.7030182,0,0,29.8898986816406,6
14:25:47.939,32,-0.04874946,0.05693191,-87.29921,3.07,0.23,8.18,0,-0.7030182,0,0,29.9384616851807,6
14:25:47.952,32,-0.0491346,0.05693281,-87.20661,3.07,0.23,8.18,0,-0.7030182,0,0,30.000757598877,6
14:25:47.952,32,-0.04952081,0.05693835,-87.11375,3.07,0.23,8.18,0,-0.7030182,0,0,30.0698650360107,6
14:25:47.970,32,-0.04990678,0.05694175,-87.02094,3.07,0.23,8.18,0,-0.7030182,0,0,30.0580307006836,6
14:25:47.983,32,-0.05029186,0.05694032,-86.92833,3.07,0.23,8.18,0,-0.7030182,0,0,30.0033016204834,6
14:25:47.996,32,-0.05067573,0.05693376,-86.83602,3.07,0.23,8.18,0,-0.7030182,0,0,29.9256454467773,6
14:25:47.996,32,-0.05105823,0.05692273,-86.74405,3.07,0.23,8.18,0,-0.7030182,0,0,29.8356880187988,6
14:25:48.015,32,-0.05144018,0.05691254,-86.65221,3.07,0.23,8.18,0,-0.7030182,0,0,29.7948497772217,6
14:25:48.029,32,-0.05182255,0.05690736,-86.5603,3.07,0.23,8.18,0,-0.7030182,0,0,29.8156963348389,6
14:25:48.042,32,-0.05220576,0.05690885,-86.46818,3.07,0.23,8.18,0,-0.7030182,0,0,29.8646987915039,6
14:25:48.042,32,-0.05258998,0.05691659,-86.37581,3.07,0.23,8.18,0,-0.7030182,0,0,29.9272487640381,6
14:25:48.059,32,-0.05297529,0.05692965,-86.28318,3.07,0.23,8.18,0,-0.7030182,0,0,29.996459197998,6
14:25:48.072,32,-0.05336173,0.05694646,-86.19028,3.07,0.23,8.18,0,-0.7030182,0,0,30.0690719604492,6
14:25:48.084,32,-0.05374926,0.05696613,-86.09711,3.07,0.23,8.18,0,-0.7030182,0,0,30.1435146331787,6
14:25:48.096,32,-0.05413657,0.05698144,-86.00397,3.07,0.23,8.18,0,-0.7030182,0,0,30.1356834411621,6
14:25:48.097,32,-0.05452301,0.05698967,-85.91105,3.07,0.23,8.18,0,-0.7030182,0,0,30.0841747283936,6
14:25:48.117,32,-0.05490822,0.05699033,-85.81841,3.07,0.23,8.18,0,-0.7030182,0,0,30.0086265563965,6
14:25:48.129,32,-0.05529206,0.05698425,-85.72611,3.07,0.23,8.18,0,-0.7030182,0,0,29.9211204528809,6
14:25:48.149,32,-0.05567446,0.05697274,-85.63416,3.07,0.23,8.18,0,-0.7030182,0,0,29.8266723632813,6
14:25:48.149,32,-0.05605628,0.05696118,-85.54236,3.07,0.23,8.18,0,-0.7030182,0,0,29.7841415405273,6
14:25:48.161,32,-0.05643851,0.05695474,-85.45047,3.07,0.23,8.18,0,-0.7030182,0,0,29.8042636871338,6
14:25:48.174,32,-0.05682157,0.05695415,-85.35838,3.07,0.23,8.18,0,-0.7030182,0,0,29.8528644561768,6
14:25:48.174,32,-0.05720563,0.05695957,-85.26606,3.07,0.23,8.18,0,-0.7030182,0,0,29.9152084350586,6
14:25:48.192,32,-0.05759078,0.05696994,-85.17347,3.07,0.23,8.18,0,-0.7030182,0,0,29.9843193054199,6
14:25:48.206,32,-0.05797705,0.05698389,-85.08061,3.07,0.23,8.18,0,-0.7030182,0,0,30.0568908691406,6
14:25:48.218,32,-0.05836443,0.05700058,-84.98748,3.07,0.23,8.18,0,-0.7030182,0,0,30.131326675415,6
14:25:48.218,32,-0.0587516,0.05701268,-84.89439,3.07,0.23,8.18,0,-0.7030182,0,0,30.1235160827637,6
14:25:48.237,32,-0.05913787,0.05701762,-84.8015,3.07,0.23,8.18,0,-0.7030182,0,0,30.0720245361328,6
14:25:48.250,32,-0.05952293,0.05701494,-84.7089,3.07,0.23,8.18,0,-0.7030182,0,0,29.9964866638184,6
14:25:48.263,32,-0.0599066,0.05700547,-84.61665,3.07,0.23,8.18,0,-0.7030182,0,0,29.9078269958496,6
14:25:48.264,32,-0.06028968,0.0569942,-84.52454,3.07,0.23,8.18,0,-0.7030182,0,0,29.8670608520508,6
14:25:48.281,32,-0.06067314,0.05698603,-84.43234,3.07,0.23,8.18,0,-0.7030182,0,0,29.8872928619385,6
14:25:48.295,32,-0.06105739,0.05698252,-84.33997,3.07,0.23,8.18,0,-0.7030182,0,0,29.9357357025146,6
14:25:48.308,32,-0.06144261,0.05698353,-84.24736,3.07,0.23,8.18,0,-0.7030182,0,0,29.9979526519775,6
14:25:48.308,32,-0.06182889,0.05698836,-84.15449,3.07,0.23,8.18,0,-0.7030182,0,0,30.0670291900635,6
14:25:48.328,32,-0.06221625,0.05699611,-84.06135,3.07,0.23,8.18,0,-0.7030182,0,0,30.1396591186523,6
14:25:48.341,32,-0.06260338,0.05699956,-83.96825,3.07,0.23,8.18,0,-0.7030182,0,0,30.130880355835,6
14:25:48.342,32,-0.06298962,0.05699641,-83.87537,3.07,0.23,8.18,0,-0.7030182,0,0,30.0787296295166,6
14:25:48.361,32,-0.06337464,0.05698633,-83.78278,3.07,0.23,8.18,0,-0.7030182,0,0,30.0028038024902,6
14:25:48.373,32,-0.06375829,0.05697,-83.69052,3.07,0.23,8.18,0,-0.7030182,0,0,29.9150676727295,6
14:25:48.374,32,-0.06414051,0.05694932,-83.59861,3.07,0.23,8.18,0,-0.7030182,0,0,29.8204719543457,6
14:25:48.391,32,-0.06452216,0.05692953,-83.50686,3.07,0.23,8.18,0,-0.7030182,0,0,29.7779376983643,6
14:25:48.405,32,-0.06490423,0.05691546,-83.41501,3.07,0.23,8.18,0,-0.7030182,0,0,29.7981594085693,6
14:25:48.417,32,-0.06528712,0.05690885,-83.32297,3.07,0.23,8.18,0,-0.7030182,0,0,29.8468631744385,6
14:25:48.418,32,-0.06567104,0.05690855,-83.23069,3.07,0.23,8.18,0,-0.7030182,0,0,29.9092895507812,6
14:25:48.437,32,-0.06605607,0.05691493,-83.13814,3.07,0.23,8.18,0,-0.7030182,0,0,29.9784450531006,6
14:25:48.450,32,-0.06644221,0.05692536,-83.04532,3.07,0.23,8.18,0,-0.7030182,0,0,30.0510440826416,6
14:25:48.470,32,-0.06682945,0.05693948,-82.95222,3.07,0.23,8.18,0,-0.7030182,0,0,30.1254867553711,6
14:25:48.471,32,-0.06721649,0.05694997,-82.85915,3.07,0.23,8.18,0,-0.7030182,0,0,30.1174392700195,6
14:25:48.483,32,-0.06760265,0.05695409,-82.7663,3.07,0.23,8.18,0,-0.7030182,0,0,30.0656558990479,6
14:25:48.496,32,-0.06798759,0.05695146,-82.67374,3.07,0.23,8.18,0,-0.7030182,0,0,29.9898777008057,6
14:25:48.496,32,-0.06837115,0.05694276,-82.58151,3.07,0.23,8.18,0,-0.7030182,0,0,29.90104637146,6
14:25:48.515,32,-0.06875412,0.05693299,-82.48943,3.07,0.23,8.18,0,-0.7030182,0,0,29.8602939605713,6
14:25:48.528,32,-0.06913748,0.05692697,-82.39728,3.07,0.23,8.18,0,-0.7030182,0,0,29.8806564331055,6
14:25:48.548,32,-0.06952163,0.05692619,-82.30492,3.07,0.23,8.18,0,-0.7030182,0,0,29.9292125701904,6
14:25:48.548,32,-0.06990676,0.05693042,-82.21233,3.07,0.23,8.18,0,-0.7030182,0,0,29.991491317749,6
14:25:48.561,32,-0.07029295,0.05693901,-82.11948,3.07,0.23,8.18,0,-0.7030182,0,0,30.0605884552002,6
14:25:48.582,32,-0.07068022,0.05695063,-82.02637,3.07,0.23,8.18,0,-0.7030182,0,0,30.133211517334,6
14:25:48.582,32,-0.07106727,0.05695879,-81.9333,3.07,0.23,8.18,0,-0.7030182,0,0,30.1242473602295,6
14:25:48.595,32,-0.07145342,0.05696005,-81.84045,3.07,0.23,8.18,0,-0.7030182,0,0,30.0718872070312,6
14:25:48.615,32,-0.07183834,0.05695516,-81.74788,3.07,0.23,8.18,0,-0.7030182,0,0,29.9958000183105,6
14:25:48.615,32,-0.07222188,0.05694371,-81.65565,3.07,0.23,8.18,0,-0.7030182,0,0,29.9068073272705,6
14:25:48.628,32,-0.07260484,0.05693167,-81.56357,3.07,0.23,8.18,0,-0.7030182,0,0,29.8659828186035,6
14:25:48.648,32,-0.07298818,0.05692363,-81.4714,3.07,0.23,8.18,0,-0.7030182,0,0,29.8863212585449,6
14:25:48.648,32,-0.07337233,0.05692101,-81.37904,3.07,0.23,8.18,0,-0.7030182,0,0,29.9348705291748,6
14:25:48.661,32,-0.07375745,0.05692363,-81.28645,3.07,0.23,8.18,0,-0.7030182,0,0,29.997159576416,6
14:25:48.674,32,-0.07414363,0.05693078,-81.1936,3.07,0.23,8.18,0,-0.7030182,0,0,30.0662635803223,6
14:25:48.675,32,-0.07453091,0.05694127,-81.10047,3.07,0.23,8.18,0,-0.7030182,0,0,30.1388900756836,6
14:25:48.692,32,-0.07491796,0.05694854,-81.00739,3.07,0.23,8.18,0,-0.7030182,0,0,30.1298709869385,6
14:25:48.706,32,-0.07530412,0.05694908,-80.91452,3.07,0.23,8.18,0,-0.7030182,0,0,30.0774353027344,6
14:25:48.719,32,-0.07568905,0.05694383,-80.82194,3.07,0.23,8.18,0,-0.7030182,0,0,30.0012794494629,6
14:25:48.719,32,-0.07607263,0.05693227,-80.72969,3.07,0.23,8.18,0,-0.7030182,0,0,29.9133888244629,6
14:25:48.737,32,-0.07645477,0.05691671,-80.63779,3.07,0.23,8.18,0,-0.7030182,0,0,29.8186901092529,6
14:25:48.750,32,-0.07683636,0.05690223,-80.54605,3.07,0.23,8.18,0,-0.7030182,0,0,29.7761867523193,6
14:25:48.762,32,-0.07721835,0.05689394,-80.45421,3.07,0.23,8.18,0,-0.7030182,0,0,29.7965114593506,6
14:25:48.763,32,-0.0776012,0.05689263,-80.36217,3.07,0.23,8.18,0,-0.7030182,0,0,29.8452941894531,6
14:25:48.781,32,-0.07798507,0.0568983,-80.26989,3.07,0.23,8.18,0,-0.7030182,0,0,29.9077548980713,6
14:25:48.793,32,-0.07837005,0.05690992,-80.17735,3.07,0.23,8.18,0,-0.7030182,0,0,29.9769172668457,6
14:25:48.806,32,-0.07875614,0.05692589,-80.08453,3.07,0.23,8.18,0,-0.7030182,0,0,30.0494922637939,6
14:25:48.826,32,-0.07914335,0.05694532,-79.99143,3.07,0.23,8.18,0,-0.7030182,0,0,30.1238971710205,6
14:25:48.826,32,-0.07953036,0.056961,-79.89838,3.07,0.23,8.18,0,-0.7030182,0,0,30.1157329559326,6
14:25:48.840,32,-0.07991648,0.05697006,-79.80553,3.07,0.23,8.18,0,-0.7030182,0,0,30.0638328552246,6
