TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
07:13:41.233,1,8.32353,0.05586153,36.18913,3.07,0.23,8.18,0,-0.7030182,0,255,13.1706624984741,1
07:13:41.243,1,8.363633,0.0559321,36.19568,3.07,0.23,8.18,0,-0.7030182,0,255,13.1615060806274,1
07:13:41.254,1,8.403722,0.05600423,36.20214,3.07,0.23,8.18,0,-0.7030182,0,255,13.1523376464844,1
07:13:41.266,1,8.443797,0.0560779,36.2085,3.07,0.23,8.18,0,-0.7030182,0,255,13.1431589126587,1
07:13:41.276,1,8.483857,0.05615163,36.21476,3.07,0.23,8.18,0,-0.7030182,0,255,13.1339681625366,1
07:13:41.287,1,8.523902,0.05622602,36.22094,3.07,0.23,8.18,0,-0.7030182,0,255,13.124766254425,1
07:13:41.298,1,8.563931,0.05629933,36.22702,3.07,0.23,8.18,0,-0.7030182,0,255,13.1155506134033,1
07:13:41.310,1,8.603946,0.05637217,36.23301,3.07,0.23,8.18,0,-0.7030182,0,255,13.1063220977783,1
07:13:41.320,1,8.643943,0.05644345,36.23891,3.07,0.23,8.18,0,-0.7030182,0,255,13.09708070755,1
07:13:41.331,1,8.683924,0.05651307,36.24471,3.07,0.23,8.18,0,-0.7030182,0,255,13.0878255844116,1
07:13:41.342,1,8.723886,0.0565806,36.25043,3.07,0.23,8.18,0,-0.7030182,0,255,13.078556728363,1
07:13:41.354,1,8.763833,0.05664581,36.25606,3.07,0.23,8.18,0,-0.7030182,0,254,13.0692724227905,1
07:13:41.364,1,8.803761,0.05670834,36.26161,3.07,0.23,8.18,0,-0.7030182,0,255,13.0599743843079,1
07:13:41.376,1,8.84367,0.05676818,36.26707,3.07,0.23,8.18,0,-0.7030182,0,255,13.0506634712219,1
07:13:41.387,1,8.883561,0.05682421,36.27244,3.07,0.23,8.18,0,-0.7030182,0,255,13.0413371086121,1
07:13:41.397,1,8.923432,0.05687773,36.27774,3.07,0.23,8.18,0,-0.7030182,0,255,13.0319961547852,1
07:13:41.409,1,8.963285,0.05692732,36.28294,3.07,0.23,8.18,0,-0.7030182,0,255,13.0226414680481,1
07:13:41.421,1,9.003119,0.05697393,36.28807,3.07,0.23,8.18,0,-0.7030182,0,255,13.0132739067078,1
07:13:41.432,1,9.042933,0.05701649,36.29311,3.07,0.23,8.18,0,-0.7030182,0,255,13.0038908958435,1
07:13:41.443,1,9.082726,0.05705583,36.29808,3.07,0.23,8.18,0,-0.7030182,0,255,12.9944958686829,1
07:13:41.453,1,9.122499,0.05709112,36.30297,3.07,0.23,8.18,0,-0.7030182,0,255,12.9850871086121,1
07:13:41.465,1,9.162253,0.05712342,36.30778,3.07,0.23,8.18,0,-0.7030182,0,255,12.975665473938,1
07:13:41.475,1,9.201985,0.05715144,36.31251,3.07,0.23,8.18,0,-0.7030182,0,254,12.9662309646606,1
07:13:41.486,1,9.241697,0.05717641,36.31716,3.07,0.23,8.18,0,-0.7030182,0,255,12.9567827224731,1
07:13:41.500,1,9.281388,0.05719757,36.32174,3.07,0.23,8.18,0,-0.7030182,0,255,12.947324180603,1
07:13:41.510,1,9.321058,0.05721557,36.32624,3.07,0.23,8.18,0,-0.7030182,0,255,12.9378536224365,1
07:13:41.521,1,9.360706,0.05723023,36.33067,3.07,0.23,8.18,0,-0.7030182,0,255,12.9283727645874,1
07:13:41.532,1,9.400333,0.0572418,36.33502,3.07,0.23,8.18,0,-0.7030182,0,255,12.9188807487488,1
07:13:41.543,1,9.439939,0.05725026,36.3393,3.07,0.23,8.18,0,-0.7030182,0,254,12.9093767166138,1
07:13:41.553,1,9.479522,0.0572558,36.34351,3.07,0.23,8.18,0,-0.7030182,0,255,12.8998641014099,1
07:13:41.564,1,9.519083,0.05725878,36.34764,3.07,0.23,8.18,0,-0.7030182,0,255,12.8903420448303,1
07:13:41.575,1,9.558622,0.05725902,36.35171,3.07,0.23,8.18,0,-0.7030182,0,255,12.8808096885681,1
07:13:41.587,1,9.598139,0.05725712,36.35571,3.07,0.23,8.18,0,-0.7030182,0,255,12.8712696075439,1
07:13:41.598,1,9.637633,0.05725253,36.35963,3.07,0.23,8.18,0,-0.7030182,0,255,12.8617218017578,1
07:13:41.610,1,9.677105,0.05724651,36.36349,3.07,0.23,8.18,0,-0.7030182,0,255,12.8521662712097,1
07:13:41.620,1,9.716555,0.05723816,36.36728,3.07,0.23,8.18,0,-0.7030182,0,255,12.8426030158997,1
07:13:41.632,1,9.75598,0.05722821,36.37101,3.07,0.23,8.18,0,-0.7030182,0,255,12.8330337524414,1
07:13:41.643,1,9.795383,0.05721658,36.37466,3.07,0.23,8.18,0,-0.7030182,0,255,12.8234567642212,1
07:13:41.654,1,9.834763,0.05720371,36.37825,3.07,0.23,8.18,0,-0.7030182,0,255,12.8138737678528,1
07:13:41.664,1,9.874118,0.05718958,36.38178,3.07,0.23,8.18,0,-0.7030182,0,255,12.8042839050293,1
07:13:41.676,1,9.913451,0.0571748,36.38523,3.07,0.23,8.18,0,-0.7030182,0,255,12.7946888923645,1
07:13:41.687,1,9.95276,0.05715883,36.38863,3.07,0.23,8.18,0,-0.7030182,0,255,12.7850895881653,1
07:13:41.697,1,9.992044,0.05714226,36.39196,3.07,0.23,8.18,0,-0.7030182,0,255,12.7754851341248,1
07:13:41.709,1,10.03131,0.05712479,36.39523,3.07,0.23,8.18,0,-0.7030182,0,255,12.765874671936,1
07:13:41.720,1,10.07054,0.05710727,36.39844,3.07,0.23,8.18,0,-0.7030182,0,255,12.7562624931335,1
07:13:41.731,1,10.10975,0.05708957,36.40158,3.07,0.23,8.18,0,-0.7030182,0,255,12.7466443061829,1
07:13:41.743,1,10.14894,0.05707151,36.40467,3.07,0.23,8.18,0,-0.7030182,0,255,12.7370244026184,1
07:13:41.753,1,10.1881,0.05705339,36.40769,3.07,0.23,8.18,0,-0.7030182,0,255,12.7274002075195,1
07:13:41.764,1,10.22724,0.05703545,36.41066,3.07,0.23,8.18,0,-0.7030182,0,255,12.7177717208862,1
07:13:41.775,1,10.26635,0.05701762,36.41356,3.07,0.23,8.18,0,-0.7030182,0,255,12.7081415176392,1
07:13:41.786,1,10.30544,0.05700016,36.4164,3.07,0.23,8.18,0,-0.7030182,0,255,12.6985087394714,1
07:13:41.797,1,10.34451,0.05698311,36.4192,3.07,0.23,8.18,0,-0.7030182,0,255,12.6888733863831,1
07:13:41.808,1,10.38354,0.0569666,36.42193,3.07,0.23,8.18,0,-0.7030182,0,254,12.679235458374,1
07:13:41.820,1,10.42255,0.05695057,36.4246,3.07,0.23,8.18,0,-0.7030182,0,255,12.6695958137512,1
07:13:41.831,1,10.46154,0.05693513,36.42722,3.07,0.23,8.18,0,-0.7030182,0,255,12.6599544525146,1
07:13:41.842,1,10.5005,0.05692029,36.42978,3.07,0.23,8.18,0,-0.7030182,0,255,12.6503113746643,1
07:13:41.853,1,10.53943,0.05690634,36.43229,3.07,0.23,8.18,0,-0.7030182,0,255,12.6406648635864,1
07:13:41.864,1,10.57834,0.05689305,36.43475,3.07,0.23,8.18,0,-0.7030182,0,255,12.6310183525085,1
07:13:41.875,1,10.61722,0.0568803,36.43715,3.07,0.23,8.18,0,-0.7030182,0,255,12.62136926651,1
07:13:41.886,1,10.65608,0.05686873,36.43949,3.07,0.23,8.18,0,-0.7030182,0,255,12.6117193222046,1
07:13:41.898,1,10.69491,0.05685776,36.44179,3.07,0.23,8.18,0,-0.7030182,0,254,12.6020659446716,1
07:13:41.910,1,10.73371,0.05684769,36.44403,3.07,0.23,8.18,0,-0.7030182,0,255,12.5924125671387,1
07:13:41.921,1,10.77248,0.05683869,36.44622,3.07,0.23,8.18,0,-0.7030182,0,255,12.5827574729919,1
07:13:41.932,1,10.81123,0.05683035,36.44836,3.07,0.23,8.18,0,-0.7030182,0,255,12.5731006622314,1
07:13:41.945,1,10.84995,0.05682272,36.45044,3.07,0.23,8.18,0,-0.7030182,0,255,12.5634421348572,1
07:13:41.954,1,10.88865,0.05681622,36.45248,3.07,0.23,8.18,0,-0.7030182,0,255,12.5537836074829,1
07:13:41.965,1,10.92731,0.05681044,36.45447,3.07,0.23,8.18,0,-0.7030182,0,255,12.5441233634949,1
07:13:41.976,1,10.96595,0.05680543,36.45641,3.07,0.23,8.18,0,-0.7030182,0,255,12.5344631195068,1
07:13:41.986,1,11.00456,0.05680126,36.45829,3.07,0.23,8.18,0,-0.7030182,0,255,12.524801158905,1
07:13:41.997,1,11.04315,0.05679798,36.46014,3.07,0.23,8.18,0,-0.7030182,0,255,12.5151374816895,1
07:13:42.010,1,11.08171,0.05679518,36.46193,3.07,0.23,8.18,0,-0.7030182,0,255,12.5054720878601,1
07:13:42.020,1,11.12024,0.05679321,36.46368,3.07,0.23,8.18,0,-0.7030182,0,255,12.495804977417,1
07:13:42.031,1,11.15874,0.0567919,36.46539,3.07,0.23,8.18,0,-0.7030182,0,255,12.486137008667,1
07:13:42.043,1,11.19721,0.05679137,36.46704,3.07,0.23,8.18,0,-0.7030182,0,255,12.4764673233032,1
07:13:42.053,1,11.23566,0.05679131,36.46865,3.07,0.23,8.18,0,-0.7030182,0,255,12.4667967796326,1
07:13:42.063,1,11.27407,0.0567919,36.47021,3.07,0.23,8.18,0,-0.7030182,0,255,12.4571262359619,1
07:13:42.074,1,11.31246,0.05679291,36.47174,3.07,0.23,8.18,0,-0.7030182,0,255,12.4474548339844,1
07:13:42.086,1,11.35083,0.0567944,36.47321,3.07,0.23,8.18,0,-0.7030182,0,255,12.4377808570862,1
07:13:42.097,1,11.38916,0.05679643,36.47465,3.07,0.23,8.18,0,-0.7030182,0,255,12.4281060218811,1
07:13:42.108,1,11.42746,0.05679864,36.47604,3.07,0.23,8.18,0,-0.7030182,0,255,12.418431186676,1
07:13:42.120,1,11.46574,0.05680138,36.47739,3.07,0.23,8.18,0,-0.7030182,0,254,12.4087537765503,1
07:13:42.131,1,11.50399,0.05680448,36.47869,3.07,0.23,8.18,0,-0.7030182,0,255,12.3990755081177,1
07:13:42.141,1,11.54221,0.05680782,36.47996,3.07,0.23,8.18,0,-0.7030182,0,255,12.3893955230713,1
07:13:42.152,1,11.5804,0.05681145,36.48118,3.07,0.23,8.18,0,-0.7030182,0,255,12.3797138214111,1
07:13:42.164,1,11.61856,0.05681515,36.48236,3.07,0.23,8.18,0,-0.7030182,0,255,12.3700329780579,1
07:13:42.175,1,11.65669,0.05681914,36.4835,3.07,0.23,8.18,0,-0.7030182,0,255,12.3603495597839,1
07:13:42.186,1,11.6948,0.05682302,36.4846,3.07,0.23,8.18,0,-0.7030182,0,255,12.3506652832031,1
07:13:42.198,1,11.73287,0.05682725,36.48566,3.07,0.23,8.18,0,-0.7030182,0,255,12.3409801483154,1
07:13:42.208,1,11.77092,0.05683154,36.48669,3.07,0.23,8.18,0,-0.7030182,0,255,12.3312941551208,1
07:13:42.220,1,11.80894,0.05683571,36.48768,3.07,0.23,8.18,0,-0.7030182,0,255,12.3216064453125,1
07:13:42.231,1,11.84693,0.05684,36.48862,3.07,0.23,8.18,0,-0.7030182,0,255,12.3119178771973,1
07:13:42.242,1,11.88489,0.05684423,36.48954,3.07,0.23,8.18,0,-0.7030182,0,254,12.3022284507751,1
07:13:42.253,1,11.92282,0.05684841,36.49041,3.07,0.23,8.18,0,-0.7030182,0,255,12.2925381660461,1
07:13:42.264,1,11.96072,0.05685246,36.49124,3.07,0.23,8.18,0,-0.7030182,0,255,12.2828470230103,1
07:13:42.275,1,11.99859,0.05685645,36.49204,3.07,0.23,8.18,0,-0.7030182,0,255,12.2731550216675,1
07:13:42.288,1,12.03644,0.05686021,36.4928,3.07,0.23,8.18,0,-0.7030182,0,255,12.2634613037109,1
07:13:42.297,1,12.07425,0.05686396,36.49353,3.07,0.23,8.18,0,-0.7030182,0,255,12.2537675857544,1
07:13:42.309,1,12.11204,0.05686754,36.49422,3.07,0.23,8.18,0,-0.7030182,0,254,12.2440738677979,1
07:13:42.319,1,12.14979,0.05687118,36.49488,3.07,0.23,8.18,0,-0.7030182,0,255,12.2343784332275,1
07:13:42.331,1,12.18752,0.05687445,36.49549,3.07,0.23,8.18,0,-0.7030182,0,255,12.2246821403503,1
07:13:42.342,1,12.22521,0.05687743,36.49608,3.07,0.23,8.18,0,-0.7030182,0,255,12.2149849891663,1
07:13:42.353,1,12.26288,0.0568803,36.49664,3.07,0.23,8.18,0,-0.7030182,0,255,12.2052886962891,1
07:13:42.364,1,12.30052,0.0568831,36.49716,3.07,0.23,8.18,0,-0.7030182,0,255,12.1955924034119,1
07:13:42.375,1,12.33813,0.0568856,36.49764,3.07,0.23,8.18,0,-0.7030182,0,255,12.1858952522278,1
07:13:42.386,1,12.37571,0.05688798,36.4981,3.07,0.23,8.18,0,-0.7030182,0,255,12.1761972427368,1
07:13:42.398,1,12.41326,0.05688995,36.49852,3.07,0.23,8.18,0,-0.7030182,0,255,12.166498374939,1
07:13:42.409,1,12.45078,0.0568918,36.49891,3.07,0.23,8.18,0,-0.7030182,0,255,12.1567986488342,1
07:13:42.420,1,12.48827,0.05689347,36.49927,3.07,0.23,8.18,0,-0.7030182,0,255,12.1471006393433,1
07:13:42.430,1,12.52573,0.05689484,36.49959,3.07,0.23,8.18,0,-0.7030182,0,255,12.1374009132385,1
07:13:42.442,1,12.56316,0.05689603,36.49989,3.07,0.23,8.18,0,-0.7030182,0,255,12.1277020454407,1
07:13:42.453,1,12.60056,0.0568971,36.50015,3.07,0.23,8.18,0,-0.7030182,0,254,12.1180023193359,1
07:13:42.464,1,12.63793,0.05689794,36.50039,3.07,0.23,8.18,0,-0.7030182,0,253,12.1083025932312,1
07:13:42.475,1,12.67528,0.05689865,36.50059,3.07,0.23,8.18,0,-0.7030182,0,255,12.0986028671265,1
07:13:42.492,1,12.71259,0.05689913,36.50076,3.07,0.23,8.18,0,-0.7030182,0,255,12.0889039993286,1
07:13:42.492,1,12.74987,0.05689925,36.5009,3.07,0.23,8.18,0,-0.7030182,0,255,12.0792042732239,1
07:13:42.511,1,12.78712,0.05689961,36.50102,3.07,0.23,8.18,0,-0.7030182,0,255,12.069505405426,1
07:13:42.519,1,12.82435,0.05689967,36.50111,3.07,0.23,8.18,0,-0.7030182,0,255,12.0598056793213,1
07:13:42.529,1,12.86154,0.05689943,36.50117,3.07,0.23,8.18,0,-0.7030182,0,255,12.0501076698303,1
07:13:42.540,1,12.8987,0.05689901,36.50119,3.07,0.23,8.18,0,-0.7030182,0,255,12.0404088020325,1
07:13:42.550,1,12.93584,0.05689871,36.5012,3.07,0.23,8.18,0,-0.7030182,0,255,12.0307107925415,1
07:13:42.562,1,12.97294,0.05689806,36.50117,3.07,0.23,8.18,0,-0.7030182,0,255,12.0210127830505,1
07:13:42.573,1,13.01002,0.05689734,36.50112,3.07,0.23,8.18,0,-0.7030182,0,255,12.0113147735596,1
07:13:42.584,1,13.04706,0.05689675,36.50103,3.07,0.23,8.18,0,-0.7030182,0,255,12.0016167640686,1
07:13:42.595,1,13.08407,0.05689573,36.50093,3.07,0.23,8.18,0,-0.7030182,0,255,11.9919204711914,1
07:13:42.606,1,13.12106,0.05689502,36.50079,3.07,0.23,8.18,0,-0.7030182,0,255,11.9822233200073,1
07:13:42.618,1,13.15801,0.05689389,36.50063,3.07,0.23,8.18,0,-0.7030182,0,255,11.9725270271301,1
07:13:42.628,1,13.19493,0.05689281,36.50045,3.07,0.23,8.18,0,-0.7030182,0,255,11.9628315925598,1
07:13:42.640,1,13.23183,0.05689168,36.50023,3.07,0.23,8.18,0,-0.7030182,0,255,11.9531370162964,1
07:13:42.651,1,13.26869,0.05689073,36.5,3.07,0.23,8.18,0,-0.7030182,0,255,11.9434432983398,1
07:13:42.662,1,13.30552,0.05688947,36.49973,3.07,0.23,8.18,0,-0.7030182,0,255,11.9337504386902,1
07:13:42.673,1,13.34233,0.05688834,36.49945,3.07,0.23,8.18,0,-0.7030182,0,255,11.9240575790405,1
07:13:42.684,1,13.3791,0.05688703,36.49913,3.07,0.23,8.18,0,-0.7030182,0,255,11.9143647193909,1
07:13:42.695,1,13.41584,0.05688584,36.49879,3.07,0.23,8.18,0,-0.7030182,0,255,11.9046744346619,1
07:13:42.706,1,13.45256,0.05688441,36.49844,3.07,0.23,8.18,0,-0.7030182,0,255,11.8949824333191,1
07:13:42.717,1,13.48924,0.05688328,36.49805,3.07,0.23,8.18,0,-0.7030182,0,255,11.8852912902832,1
07:13:42.728,1,13.52589,0.05688214,36.49764,3.07,0.23,8.18,0,-0.7030182,0,255,11.8756010055542,1
07:13:42.739,1,13.56252,0.05688089,36.49721,3.07,0.23,8.18,0,-0.7030182,0,255,11.8659115791321,1
07:13:42.751,1,13.59911,0.05687988,36.49676,3.07,0.23,8.18,0,-0.7030182,0,255,11.8562238693237,1
07:13:42.761,1,13.63567,0.05687886,36.49628,3.07,0.23,8.18,0,-0.7030182,0,255,11.8465370178223,1
07:13:42.772,1,13.6722,0.05687779,36.49578,3.07,0.23,8.18,0,-0.7030182,0,255,11.8368493080139,1
07:13:42.784,1,13.7087,0.05687666,36.49526,3.07,0.23,8.18,0,-0.7030182,0,254,11.8271641731262,1
07:13:42.795,1,13.74518,0.05687577,36.49472,3.07,0.23,8.18,0,-0.7030182,0,255,11.8174790382385,1
07:13:42.806,1,13.78162,0.05687481,36.49415,3.07,0.23,8.18,0,-0.7030182,0,255,11.8077947616577,1
07:13:42.818,1,13.81803,0.05687398,36.49356,3.07,0.23,8.18,0,-0.7030182,0,255,11.7981113433838,1
07:13:42.828,1,13.85441,0.0568729,36.49295,3.07,0.23,8.18,0,-0.7030182,0,255,11.7884279251099,1
07:13:42.840,1,13.89076,0.05687213,36.49232,3.07,0.23,8.18,0,-0.7030182,0,255,11.7787470817566,1
07:13:42.850,1,13.92708,0.05687147,36.49166,3.07,0.23,8.18,0,-0.7030182,0,255,11.7690653800964,1
07:13:42.861,1,13.96337,0.0568707,36.49099,3.07,0.23,8.18,0,-0.7030182,0,255,11.7593853950501,1
07:13:42.873,1,13.99963,0.05687016,36.49029,3.07,0.23,8.18,0,-0.7030182,0,255,11.7497071266174,1
07:13:42.883,1,14.03586,0.05686969,36.48958,3.07,0.23,8.18,0,-0.7030182,0,255,11.7400288581848,1
07:13:42.895,1,14.07206,0.05686915,36.48884,3.07,0.23,8.18,0,-0.7030182,0,255,11.730352306366,1
07:13:42.906,1,14.10823,0.05686861,36.48809,3.07,0.23,8.18,0,-0.7030182,0,255,11.7206757545471,1
07:13:42.917,1,14.14437,0.05686831,36.48731,3.07,0.23,8.18,0,-0.7030182,0,255,11.711000919342,1
07:13:42.929,1,14.18048,0.05686814,36.48652,3.07,0.23,8.18,0,-0.7030182,0,255,11.701326084137,1
07:13:42.941,1,14.21655,0.05686772,36.4857,3.07,0.23,8.18,0,-0.7030182,0,255,11.6916521072388,1
07:13:42.952,1,14.2526,0.05686742,36.48487,3.07,0.23,8.18,0,-0.7030182,0,254,11.6819798469543,1
07:13:42.963,1,14.28862,0.0568673,36.48402,3.07,0.23,8.18,0,-0.7030182,0,255,11.6723101615906,1
07:13:42.974,1,14.32461,0.05686718,36.48314,3.07,0.23,8.18,0,-0.7030182,0,255,11.662638759613,1
07:13:42.986,1,14.36056,0.05686718,36.48225,3.07,0.23,8.18,0,-0.7030182,0,255,11.6529699325562,1
07:13:42.997,1,14.39649,0.056867,36.48134,3.07,0.23,8.18,0,-0.7030182,0,255,11.6433011054993,1
07:13:43.009,1,14.43239,0.05686694,36.48042,3.07,0.23,8.18,0,-0.7030182,0,255,11.633634853363,1
07:13:43.019,1,14.46825,0.05686712,36.47947,3.07,0.23,8.18,0,-0.7030182,0,255,11.6239686012268,1
07:13:43.030,1,14.50409,0.05686718,36.4785,3.07,0.23,8.18,0,-0.7030182,0,255,11.6143032073975,1
07:13:43.041,1,14.53989,0.05686718,36.47752,3.07,0.23,8.18,0,-0.7030182,0,255,11.6046395301819,1
07:13:43.053,1,14.57567,0.0568673,36.47652,3.07,0.23,8.18,0,-0.7030182,0,255,11.5949767112732,1
07:13:43.064,1,14.61141,0.05686748,36.47551,3.07,0.23,8.18,0,-0.7030182,0,255,11.5853147506714,1
07:13:43.075,1,14.64713,0.05686772,36.47448,3.07,0.23,8.18,0,-0.7030182,0,255,11.5756536483765,1
07:13:43.086,1,14.68281,0.05686778,36.47342,3.07,0.23,8.18,0,-0.7030182,0,255,11.5659951210022,1
07:13:43.097,1,14.71846,0.05686808,36.47235,3.07,0.23,8.18,0,-0.7030182,0,255,11.5563365936279,1
07:13:43.109,1,14.75409,0.05686814,36.47127,3.07,0.23,8.18,0,-0.7030182,0,254,11.5466789245605,1
07:13:43.120,1,14.78968,0.05686855,36.47017,3.07,0.23,8.18,0,-0.7030182,0,255,11.5370221138,1
07:13:43.131,1,14.82524,0.05686867,36.46905,3.07,0.23,8.18,0,-0.7030182,0,255,11.5273670196533,1
07:13:43.142,1,14.86077,0.05686897,36.46791,3.07,0.23,8.18,0,-0.7030182,0,255,11.5177136421204,1
07:13:43.153,1,14.89627,0.05686933,36.46677,3.07,0.23,8.18,0,-0.7030182,0,255,11.5080602645874,1
07:13:43.164,1,14.93174,0.05686945,36.4656,3.07,0.23,8.18,0,-0.7030182,0,255,11.4984086036682,1
07:13:43.175,1,14.96719,0.0568698,36.46442,3.07,0.23,8.18,0,-0.7030182,0,253,11.4887578010559,1
07:13:43.186,1,15.0026,0.0568701,36.46322,3.07,0.23,8.18,0,-0.7030182,0,255,11.4791069984436,1
07:13:43.197,1,15.03798,0.05687016,36.46201,3.07,0.23,8.18,0,-0.7030182,0,255,11.469458770752,1
07:13:43.209,1,15.07333,0.05687058,36.46078,3.07,0.23,8.18,0,-0.7030182,0,255,11.4598122596741,1
07:13:43.219,1,15.10865,0.0568707,36.45953,3.07,0.23,8.18,0,-0.7030182,0,254,11.4501666069031,1
07:13:43.230,1,15.14394,0.05687106,36.45827,3.07,0.23,8.18,0,-0.7030182,0,255,11.4405226707459,1
07:13:43.241,1,15.1792,0.05687124,36.457,3.07,0.23,8.18,0,-0.7030182,0,255,11.4308795928955,1
07:13:43.253,1,15.21443,0.05687141,36.45571,3.07,0.23,8.18,0,-0.7030182,0,255,11.4212382316589,1
07:13:43.264,1,15.24962,0.05687171,36.45441,3.07,0.23,8.18,0,-0.7030182,0,255,11.4115977287292,1
07:13:43.275,1,15.28479,0.05687189,36.45309,3.07,0.23,8.18,0,-0.7030182,0,255,11.4019572257996,1
07:13:43.286,1,15.31993,0.05687213,36.45176,3.07,0.23,8.18,0,-0.7030182,0,255,11.3923184394836,1
07:13:43.297,1,15.35504,0.05687231,36.45041,3.07,0.23,8.18,0,-0.7030182,0,254,11.3826813697815,1
07:13:43.309,1,15.39011,0.05687249,36.44905,3.07,0.23,8.18,0,-0.7030182,0,255,11.3730460166931,1
07:13:43.319,1,15.42516,0.05687255,36.44768,3.07,0.23,8.18,0,-0.7030182,0,255,11.3634123802185,1
07:13:43.330,1,15.46018,0.05687279,36.44629,3.07,0.23,8.18,0,-0.7030182,0,255,11.353777885437,1
07:13:43.341,1,15.49516,0.05687284,36.44489,3.07,0.23,8.18,0,-0.7030182,0,255,11.3441459655762,1
07:13:43.353,1,15.53012,0.05687308,36.44348,3.07,0.23,8.18,0,-0.7030182,0,255,11.334516620636,1
07:13:43.364,1,15.56505,0.05687302,36.44205,3.07,0.23,8.18,0,-0.7030182,0,255,11.3248872756958,1
07:13:43.375,1,15.59994,0.0568732,36.44061,3.07,0.23,8.18,0,-0.7030182,0,255,11.3152587890625,1
07:13:43.386,1,15.63481,0.05687308,36.43915,3.07,0.23,8.18,0,-0.7030182,0,255,11.305632019043,1
07:13:43.398,1,15.66964,0.05687326,36.43769,3.07,0.23,8.18,0,-0.7030182,0,255,11.2960069656372,1
07:13:43.409,1,15.70444,0.05687332,36.43621,3.07,0.23,8.18,0,-0.7030182,0,255,11.2863836288452,1
07:13:43.419,1,15.73922,0.05687332,36.43472,3.07,0.23,8.18,0,-0.7030182,0,255,11.2767602920532,1
07:13:43.430,1,15.77396,0.05687338,36.43321,3.07,0.23,8.18,0,-0.7030182,0,255,11.267138671875,1
07:13:43.442,1,15.80868,0.05687344,36.43169,3.07,0.23,8.18,0,-0.7030182,0,255,11.2575196266174,1
07:13:43.454,1,15.84336,0.05687338,36.43016,3.07,0.23,8.18,0,-0.7030182,0,255,11.2479005813599,1
07:13:43.464,1,15.87801,0.05687326,36.42862,3.07,0.23,8.18,0,-0.7030182,0,254,11.2382823944092,1
07:13:43.475,1,15.91264,0.0568732,36.42707,3.07,0.23,8.18,0,-0.7030182,0,255,11.228667640686,1
07:13:43.487,1,15.94723,0.05687314,36.4255,3.07,0.23,8.18,0,-0.7030182,0,255,11.2190528869629,1
07:13:43.497,1,15.98179,0.05687302,36.42392,3.07,0.23,8.18,0,-0.7030182,0,255,11.2094398498535,1
07:13:43.508,1,16.01632,0.0568729,36.42233,3.07,0.23,8.18,0,-0.7030182,0,255,11.1998285293579,1
07:13:43.520,1,16.05083,0.0568729,36.42073,3.07,0.23,8.18,0,-0.7030182,0,255,11.1902180671692,1
07:13:43.531,1,16.0853,0.05687279,36.41912,3.07,0.23,8.18,0,-0.7030182,0,255,11.1806093215942,1
07:13:43.542,1,16.11974,0.05687284,36.41749,3.07,0.23,8.18,0,-0.7030182,0,255,11.1710022926331,1
07:13:43.553,1,16.15415,0.05687261,36.41586,3.07,0.23,8.18,0,-0.7030182,0,255,11.1613969802856,1
07:13:43.564,1,16.18853,0.05687255,36.41421,3.07,0.23,8.18,0,-0.7030182,0,255,11.1517916679382,1
07:13:43.576,1,16.22288,0.05687231,36.41255,3.07,0.23,8.18,0,-0.7030182,0,255,11.1421889305115,1
07:13:43.586,1,16.2572,0.05687243,36.41088,3.07,0.23,8.18,0,-0.7030182,0,255,11.1325870513916,1
07:13:43.598,1,16.2915,0.05687225,36.4092,3.07,0.23,8.18,0,-0.7030182,0,255,11.1229860305786,1
07:13:43.609,1,16.32576,0.05687219,36.40751,3.07,0.23,8.18,0,-0.7030182,0,255,11.1133875846863,1
07:13:43.619,1,16.35999,0.05687189,36.40581,3.07,0.23,8.18,0,-0.7030182,0,255,11.1037891387939,1
07:13:43.632,1,16.39419,0.05687195,36.40409,3.07,0.23,8.18,0,-0.7030182,0,255,11.0941932678223,1
07:13:43.642,1,16.42835,0.05687171,36.40237,3.07,0.23,8.18,0,-0.7030182,0,255,11.0845982551575,1
07:13:43.653,1,16.4625,0.05687153,36.40064,3.07,0.23,8.18,0,-0.7030182,0,254,11.0750041007996,1
07:13:43.664,1,16.4966,0.05687147,36.3989,3.07,0.23,8.18,0,-0.7030182,0,255,11.0654142379761,1
07:13:43.675,1,16.53069,0.05687135,36.39715,3.07,0.23,8.18,0,-0.7030182,0,255,11.0558226585388,1
07:13:43.686,1,16.56473,0.05687135,36.39539,3.07,0.23,8.18,0,-0.7030182,0,255,11.0462336540222,1
07:13:43.697,1,16.59875,0.05687124,36.39361,3.07,0.23,8.18,0,-0.7030182,0,255,11.0366463661194,1
07:13:43.708,1,16.63274,0.05687112,36.39183,3.07,0.23,8.18,0,-0.7030182,0,255,11.0270599365234,1
07:13:43.719,1,16.6667,0.056871,36.39004,3.07,0.23,8.18,0,-0.7030182,0,255,11.0174752235413,1
07:13:43.730,1,16.70063,0.05687088,36.38824,3.07,0.23,8.18,0,-0.7030182,0,254,11.007891368866,1
07:13:43.742,1,16.73453,0.0568707,36.38643,3.07,0.23,8.18,0,-0.7030182,0,255,10.9983100891113,1
07:13:43.753,1,16.76839,0.05687076,36.3846,3.07,0.23,8.18,0,-0.7030182,0,255,10.9887288093567,1
