TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
09:43:13.227,37,-3.889872,0.1377265,-183.0907,3.07,0.23,8.18,0,-0.7030182,0,255,16.2001905441284,4
09:43:13.246,37,-3.873855,0.1377275,-183.043,3.07,0.23,8.18,0,-0.7030182,0,255,16.2826086044312,4
09:43:13.246,37,-3.857782,0.1377282,-182.9952,3.07,0.23,8.18,0,-0.7030182,0,255,16.3650077819824,4
09:43:13.259,37,-3.841652,0.1377288,-182.947,3.07,0.23,8.18,0,-0.7030182,0,255,16.4473932266235,4
09:43:13.271,37,-3.825465,0.1377292,-182.8987,3.07,0.23,8.18,0,-0.7030182,0,255,16.5297649383545,4
09:43:13.291,37,-3.809222,0.1377292,-182.85,3.07,0.23,8.18,0,-0.7030182,0,255,16.6121194839478,4
09:43:13.291,37,-3.792922,0.1377293,-182.8011,3.07,0.23,8.18,0,-0.7030182,0,255,16.6944585800171,4
09:43:13.304,37,-3.776565,0.1377288,-182.752,3.07,0.23,8.18,0,-0.7030182,0,255,16.7767805099487,4
09:43:13.324,37,-3.760152,0.1377283,-182.7027,3.07,0.23,8.18,0,-0.7030182,0,254,16.8590887069702,4
09:43:13.325,37,-3.743683,0.1377276,-182.653,3.07,0.23,8.18,0,-0.7030182,0,255,16.9413814544678,4
09:43:13.337,37,-3.727157,0.1377268,-182.6031,3.07,0.23,8.18,0,-0.7030182,0,255,17.0236553192139,4
09:43:13.350,37,-3.710576,0.1377259,-182.553,3.07,0.23,8.18,0,-0.7030182,0,255,17.1059154510498,4
09:43:13.368,37,-3.693938,0.1377249,-182.5027,3.07,0.23,8.18,0,-0.7030182,0,255,17.1881618499756,4
09:43:13.369,37,-3.677244,0.1377237,-182.452,3.07,0.23,8.18,0,-0.7030182,0,255,17.2703945159912,4
09:43:13.382,37,-3.660495,0.1377224,-182.4012,3.07,0.23,8.18,0,-0.7030182,0,255,17.3526082992554,4
09:43:13.393,37,-3.64369,0.137721,-182.3501,3.07,0.23,8.18,0,-0.7030182,0,255,17.4348083496094,4
09:43:13.414,37,-3.626829,0.1377196,-182.2987,3.07,0.23,8.18,0,-0.7030182,0,255,17.5169912338257,4
09:43:13.414,37,-3.609912,0.137718,-182.2471,3.07,0.23,8.18,0,-0.7030182,0,255,17.5991586685181,4
09:43:13.427,37,-3.59294,0.1377165,-182.1952,3.07,0.23,8.18,0,-0.7030182,0,255,17.6813106536865,4
09:43:13.439,37,-3.575912,0.1377149,-182.1431,3.07,0.23,8.18,0,-0.7030182,0,255,17.7634489059448,4
09:43:13.457,37,-3.55883,0.1377136,-182.0908,3.07,0.23,8.18,0,-0.7030182,0,255,17.8455717086792,4
09:43:13.458,37,-3.541691,0.1377118,-182.0381,3.07,0.23,8.18,0,-0.7030182,0,255,17.9276807785034,4
09:43:13.471,37,-3.524497,0.1377105,-181.9853,3.07,0.23,8.18,0,-0.7030182,0,255,18.0097726821899,4
09:43:13.482,37,-3.507244,0.1377419,-181.9322,3.07,0.23,8.18,0,-0.7030182,0,255,18.0949029922485,4
09:43:13.502,37,-3.489936,0.1377721,-181.8788,3.07,0.23,8.18,0,-0.7030182,0,255,18.1754344940186,4
09:43:13.502,37,-3.472366,0.1376135,-181.8255,3.07,0.23,8.18,0,-0.7030182,0,255,18.2336259841919,4
09:43:13.515,37,-3.455,0.1376419,-181.7715,3.07,0.23,8.18,0,-0.7030182,0,255,18.3683921813965,4
09:43:13.528,37,-3.437579,0.1376678,-181.7174,3.07,0.23,8.18,0,-0.7030182,0,255,18.4272840499878,4
09:43:13.546,37,-3.42009,0.1376939,-181.663,3.07,0.23,8.18,0,-0.7030182,0,255,18.505438041687,4
09:43:13.546,37,-3.402535,0.1377196,-181.6084,3.07,0.23,8.18,0,-0.7030182,0,255,18.5859884262085,4
09:43:13.560,37,-3.384918,0.137745,-181.5535,3.07,0.23,8.18,0,-0.7030182,0,255,18.6674314498901,4
09:43:13.573,37,-3.367241,0.1377697,-181.4984,3.07,0.23,8.18,0,-0.7030182,0,255,18.7491748809814,4
09:43:13.591,37,-3.349504,0.1377943,-181.4431,3.07,0.23,8.18,0,-0.7030182,0,255,18.8310161590576,4
09:43:13.592,37,-3.33171,0.1378179,-181.3875,3.07,0.23,8.18,0,-0.7030182,0,255,18.9128797531128,4
09:43:13.605,37,-3.313859,0.1378408,-181.3316,3.07,0.23,8.18,0,-0.7030182,0,255,18.9947484970093,4
09:43:13.625,37,-3.295951,0.1378625,-181.2756,3.07,0.23,8.18,0,-0.7030182,0,255,19.0766103744507,4
09:43:13.625,37,-3.277988,0.1378834,-181.2192,3.07,0.23,8.18,0,-0.7030182,0,255,19.1584619522095,4
09:43:13.638,37,-3.259969,0.1379033,-181.1626,3.07,0.23,8.18,0,-0.7030182,0,255,19.2403015136719,4
09:43:13.658,37,-3.241895,0.1379218,-181.1058,3.07,0.23,8.18,0,-0.7030182,0,255,19.3221290588379,4
09:43:13.658,37,-3.223766,0.1379389,-181.0487,3.07,0.23,8.18,0,-0.7030182,0,255,19.4039463043213,4
09:43:13.670,37,-3.205581,0.1379549,-180.9914,3.07,0.23,8.18,0,-0.7030182,0,255,19.4857515335083,4
09:43:13.690,37,-3.187342,0.1379696,-180.9338,3.07,0.23,8.18,0,-0.7030182,0,255,19.5675447463989,4
09:43:13.691,37,-3.169048,0.1379829,-180.876,3.07,0.23,8.18,0,-0.7030182,0,255,19.6493242263794,4
09:43:13.703,37,-3.150699,0.1379946,-180.8179,3.07,0.23,8.18,0,-0.7030182,0,255,19.7310916900635,4
09:43:13.716,37,-3.132295,0.1380053,-180.7596,3.07,0.23,8.18,0,-0.7030182,0,254,19.8128471374512,4
09:43:13.727,37,-3.113836,0.1380145,-180.7011,3.07,0.23,8.18,0,-0.7030182,0,255,19.8945888519287,4
09:43:13.747,37,-3.095322,0.1380225,-180.6423,3.07,0.23,8.18,0,-0.7030182,0,255,19.9763185501099,4
09:43:13.747,37,-3.076754,0.1380286,-180.5832,3.07,0.23,8.18,0,-0.7030182,0,255,20.0580310821533,4
09:43:13.759,37,-3.058131,0.1380341,-180.5239,3.07,0.23,8.18,0,-0.7030182,0,255,20.1397350311279,4
09:43:13.780,37,-3.039453,0.1380382,-180.4644,3.07,0.23,8.18,0,-0.7030182,0,255,20.2214200973511,4
09:43:13.780,37,-3.02072,0.1380409,-180.4046,3.07,0.23,8.18,0,-0.7030182,0,255,20.3030965805054,4
09:43:13.793,37,-3.001933,0.1380429,-180.3445,3.07,0.23,8.18,0,-0.7030182,0,255,20.3847576141357,4
09:43:13.804,37,-2.983091,0.1380434,-180.2842,3.07,0.23,8.18,0,-0.7030182,0,255,20.4664014816284,4
09:43:13.823,37,-2.964194,0.1380431,-180.2237,3.07,0.23,8.18,0,-0.7030182,0,255,20.5480350494385,4
09:43:13.824,37,-2.945242,0.1380418,-180.1629,3.07,0.23,8.18,0,-0.7030182,0,255,20.6296514511108,4
09:43:13.835,37,-2.926236,0.1380396,-180.1019,3.07,0.23,8.18,0,-0.7030182,0,255,20.711254119873,4
09:43:13.847,37,-2.907175,0.138037,-180.0406,3.07,0.23,8.18,0,-0.7030182,0,255,20.7928413391113,4
09:43:13.858,37,-2.888059,0.1380332,-179.979,3.07,0.23,8.18,0,-0.7030182,0,254,20.8744131088257,4
09:43:13.869,37,-2.868889,0.1380289,-179.9173,3.07,0.23,8.18,0,-0.7030182,0,255,20.9559728622437,4
09:43:13.880,37,-2.849664,0.138024,-179.8553,3.07,0.23,8.18,0,-0.7030182,0,255,21.0375154495239,4
09:43:13.891,37,-2.830384,0.1380187,-179.793,3.07,0.23,8.18,0,-0.7030182,0,255,21.1190425872803,4
09:43:13.902,37,-2.811049,0.1380129,-179.7305,3.07,0.23,8.18,0,-0.7030182,0,255,21.2005542755127,4
09:43:13.912,37,-2.79166,0.138007,-179.6677,3.07,0.23,8.18,0,-0.7030182,0,255,21.2820505142212,4
09:43:13.924,37,-2.772216,0.1380005,-179.6047,3.07,0.23,8.18,0,-0.7030182,0,255,21.3635313034058,4
09:43:13.936,37,-2.752717,0.1379939,-179.5415,3.07,0.23,8.18,0,-0.7030182,0,255,21.4450000762939,4
09:43:13.948,37,-2.733163,0.1379871,-179.478,3.07,0.23,8.18,0,-0.7030182,0,255,21.5264516830444,4
09:43:13.960,37,-2.713555,0.1379802,-179.4143,3.07,0.23,8.18,0,-0.7030182,0,255,21.6078861236572,4
09:43:13.971,37,-2.693892,0.1379732,-179.3503,3.07,0.23,8.18,0,-0.7030182,0,255,21.6893068313599,4
09:43:13.982,37,-2.674174,0.1379665,-179.2861,3.07,0.23,8.18,0,-0.7030182,0,255,21.7707103729248,4
09:43:13.994,37,-2.654401,0.1379595,-179.2216,3.07,0.23,8.18,0,-0.7030182,0,255,21.8521001815796,4
09:43:14.004,37,-2.634573,0.1379527,-179.1568,3.07,0.23,8.18,0,-0.7030182,0,255,21.9334762573242,4
09:43:14.023,37,-2.614389,0.137781,-179.0919,3.07,0.23,8.18,0,-0.7030182,0,255,22.0163131713867,4
09:43:14.023,37,-2.594224,0.1376031,-179.0267,3.07,0.23,8.18,0,-0.7030182,0,255,22.0938629150391,4
09:43:14.034,37,-2.574363,0.1375852,-178.9612,3.07,0.23,8.18,0,-0.7030182,0,255,22.1727602005005,4
09:43:14.045,37,-2.554412,0.1375703,-178.8954,3.07,0.23,8.18,0,-0.7030182,0,255,22.2577308654785,4
09:43:14.057,37,-2.534383,0.1375582,-178.8295,3.07,0.23,8.18,0,-0.7030182,0,255,22.3397815704346,4
09:43:14.068,37,-2.514282,0.1375492,-178.7632,3.07,0.23,8.18,0,-0.7030182,0,255,22.421293258667,4
09:43:14.079,37,-2.494113,0.1375425,-178.6968,3.07,0.23,8.18,0,-0.7030182,0,255,22.5026762008667,4
09:43:14.092,37,-2.473881,0.1375389,-178.6301,3.07,0.23,8.18,0,-0.7030182,0,255,22.5840110778809,4
09:43:14.102,37,-2.453586,0.1375375,-178.5631,3.07,0.23,8.18,0,-0.7030182,0,255,22.6653099060059,4
09:43:14.112,37,-2.433232,0.1375387,-178.496,3.07,0.23,8.18,0,-0.7030182,0,255,22.7465864181519,4
09:43:14.124,37,-2.412818,0.1375422,-178.4285,3.07,0.23,8.18,0,-0.7030182,0,255,22.8278423309326,4
09:43:14.136,37,-2.392347,0.1375479,-178.3609,3.07,0.23,8.18,0,-0.7030182,0,255,22.9090776443481,4
09:43:14.146,37,-2.371819,0.1375557,-178.293,3.07,0.23,8.18,0,-0.7030182,0,254,22.9902889251709,4
09:43:14.158,37,-2.351233,0.1375651,-178.2248,3.07,0.23,8.18,0,-0.7030182,0,255,23.0714796066284,4
09:43:14.169,37,-2.330591,0.1375764,-178.1564,3.07,0.23,8.18,0,-0.7030182,0,255,23.1526514053345,4
09:43:14.180,37,-2.309893,0.1375893,-178.0878,3.07,0.23,8.18,0,-0.7030182,0,255,23.2338026046753,4
09:43:14.191,37,-2.289139,0.1376036,-178.0189,3.07,0.23,8.18,0,-0.7030182,0,255,23.3149349212646,4
09:43:14.202,37,-2.268328,0.1376194,-177.9497,3.07,0.23,8.18,0,-0.7030182,0,255,23.3960483551025,4
09:43:14.213,37,-2.247462,0.1376358,-177.8804,3.07,0.23,8.18,0,-0.7030182,0,255,23.4771411895752,4
09:43:14.225,37,-2.226539,0.1376534,-177.8107,3.07,0.23,8.18,0,-0.7030182,0,255,23.5582185745239,4
09:43:14.236,37,-2.205561,0.1376718,-177.7409,3.07,0.23,8.18,0,-0.7030182,0,255,23.6392753601074,4
09:43:14.247,37,-2.184528,0.1376907,-177.6708,3.07,0.23,8.18,0,-0.7030182,0,255,23.7203132629395,4
09:43:14.258,37,-2.163438,0.1377102,-177.6004,3.07,0.23,8.18,0,-0.7030182,0,255,23.8013357162476,4
09:43:14.269,37,-2.142293,0.1377298,-177.5298,3.07,0.23,8.18,0,-0.7030182,0,254,23.8823427200317,4
09:43:14.281,37,-2.121093,0.1377496,-177.459,3.07,0.23,8.18,0,-0.7030182,0,254,23.9633291244507,4
09:43:14.291,37,-2.099836,0.1377694,-177.3879,3.07,0.23,8.18,0,-0.7030182,0,255,24.0443035125732,4
09:43:14.303,37,-2.078524,0.1377891,-177.3166,3.07,0.23,8.18,0,-0.7030182,0,255,24.1252573013306,4
09:43:14.313,37,-2.057157,0.1378087,-177.245,3.07,0.23,8.18,0,-0.7030182,0,255,24.2061973571777,4
09:43:14.324,37,-2.035734,0.1378279,-177.1732,3.07,0.23,8.18,0,-0.7030182,0,255,24.2871236801147,4
09:43:14.335,37,-2.014255,0.1378465,-177.1011,3.07,0.23,8.18,0,-0.7030182,0,254,24.3680328369141,4
09:43:14.346,37,-1.992721,0.1378649,-177.0288,3.07,0.23,8.18,0,-0.7030182,0,255,24.4489282608032,4
09:43:14.357,37,-1.971131,0.1378822,-176.9563,3.07,0.23,8.18,0,-0.7030182,0,255,24.5298065185547,4
09:43:14.369,37,-1.949486,0.1378991,-176.8835,3.07,0.23,8.18,0,-0.7030182,0,255,24.6106727600098,4
09:43:14.380,37,-1.927786,0.1379153,-176.8104,3.07,0.23,8.18,0,-0.7030182,0,255,24.6915252685547,4
09:43:14.391,37,-1.90603,0.1379305,-176.7371,3.07,0.23,8.18,0,-0.7030182,0,255,24.7723606109619,4
09:43:14.403,37,-1.884219,0.1379446,-176.6636,3.07,0.23,8.18,0,-0.7030182,0,255,24.8531839370728,4
09:43:14.414,37,-1.862352,0.137958,-176.5898,3.07,0.23,8.18,0,-0.7030182,0,255,24.9339935302734,4
09:43:14.426,37,-1.84043,0.1379704,-176.5158,3.07,0.23,8.18,0,-0.7030182,0,254,25.0147911071777,4
09:43:14.438,37,-1.818453,0.1379817,-176.4415,3.07,0.23,8.18,0,-0.7030182,0,255,25.0955732345581,4
09:43:14.449,37,-1.796421,0.1379922,-176.367,3.07,0.23,8.18,0,-0.7030182,0,255,25.1763433456421,4
09:43:14.461,37,-1.774334,0.1380014,-176.2923,3.07,0.23,8.18,0,-0.7030182,0,255,25.2570980072021,4
09:43:14.472,37,-1.752191,0.1380097,-176.2173,3.07,0.23,8.18,0,-0.7030182,0,255,25.3378423690796,4
09:43:14.482,37,-1.729994,0.1380167,-176.142,3.07,0.23,8.18,0,-0.7030182,0,255,25.4185712814331,4
09:43:14.501,37,-1.707741,0.1380232,-176.0666,3.07,0.23,8.18,0,-0.7030182,0,255,25.499289894104,4
09:43:14.501,37,-1.685434,0.1380281,-175.9908,3.07,0.23,8.18,0,-0.7030182,0,255,25.5799913406372,4
09:43:14.511,37,-1.663071,0.1380326,-175.9149,3.07,0.23,8.18,0,-0.7030182,0,255,25.6606842041016,4
09:43:14.523,37,-1.640654,0.1380358,-175.8386,3.07,0.23,8.18,0,-0.7030182,0,255,25.741361618042,4
09:43:14.533,37,-1.618182,0.1380381,-175.7622,3.07,0.23,8.18,0,-0.7030182,0,255,25.8220287322998,4
09:43:14.544,37,-1.595655,0.1380394,-175.6855,3.07,0.23,8.18,0,-0.7030182,0,255,25.9026803970337,4
09:43:14.555,37,-1.573074,0.13804,-175.6085,3.07,0.23,8.18,0,-0.7030182,0,255,25.983321762085,4
09:43:14.566,37,-1.550438,0.1380398,-175.5313,3.07,0.23,8.18,0,-0.7030182,0,254,26.0639476776123,4
09:43:14.577,37,-1.527748,0.138039,-175.4539,3.07,0.23,8.18,0,-0.7030182,0,255,26.1445615768433,4
09:43:14.588,37,-1.505004,0.1380373,-175.3762,3.07,0.23,8.18,0,-0.7030182,0,255,26.2251600265503,4
09:43:14.600,37,-1.482205,0.1380351,-175.2983,3.07,0.23,8.18,0,-0.7030182,0,255,26.3057481765747,4
09:43:14.611,37,-1.459352,0.1380321,-175.2201,3.07,0.23,8.18,0,-0.7030182,0,255,26.386322593689,4
09:43:14.622,37,-1.436445,0.1380286,-175.1417,3.07,0.23,8.18,0,-0.7030182,0,255,26.4668832778931,4
09:43:14.633,37,-1.413485,0.1380246,-175.063,3.07,0.23,8.18,0,-0.7030182,0,255,26.5474319458008,4
09:43:14.644,37,-1.39047,0.1380202,-174.9841,3.07,0.23,8.18,0,-0.7030182,0,255,26.6279651641846,4
09:43:14.655,37,-1.367402,0.1380154,-174.905,3.07,0.23,8.18,0,-0.7030182,0,255,26.7084846496582,4
09:43:14.665,37,-1.344281,0.1380103,-174.8256,3.07,0.23,8.18,0,-0.7030182,0,255,26.7889921188354,4
09:43:14.677,37,-1.321106,0.1380051,-174.746,3.07,0.23,8.18,0,-0.7030182,0,255,26.8694841384888,4
09:43:14.688,37,-1.297879,0.1379994,-174.6661,3.07,0.23,8.18,0,-0.7030182,0,255,26.9499624252319,4
09:43:14.699,37,-1.274598,0.1379937,-174.586,3.07,0.23,8.18,0,-0.7030182,0,255,27.0304269790649,4
09:43:14.710,37,-1.251265,0.1379878,-174.5057,3.07,0.23,8.18,0,-0.7030182,0,255,27.1108777999878,4
09:43:14.722,37,-1.229079,0.1379873,-174.4248,3.07,0.23,8.18,0,-0.7030182,0,255,27.1747547149658,4
09:43:14.733,37,-1.207751,0.1379839,-174.3438,3.07,0.23,8.18,0,-0.7030182,0,255,27.1441801071167,4
09:43:14.744,37,-1.187081,0.1379758,-174.2631,3.07,0.23,8.18,0,-0.7030182,0,255,27.0650304794312,4
09:43:14.755,37,-1.166934,0.1379647,-174.1826,3.07,0.23,8.18,0,-0.7030182,0,255,26.9615633010864,4
09:43:14.766,37,-1.147218,0.1379516,-174.1025,3.07,0.23,8.18,0,-0.7030182,0,255,26.8479887008667,4
09:43:14.788,37,-1.127871,0.1379395,-174.0227,3.07,0.23,8.18,0,-0.7030182,0,255,26.7307422637939,4
09:43:14.788,37,-1.108851,0.1379305,-173.9434,3.07,0.23,8.18,0,-0.7030182,0,255,26.6124589920044,4
09:43:14.799,37,-1.090125,0.1379268,-173.8644,3.07,0.23,8.18,0,-0.7030182,0,255,26.4941413879395,4
09:43:14.821,37,-1.071674,0.1379302,-173.7858,3.07,0.23,8.18,0,-0.7030182,0,255,26.3761568069458,4
09:43:14.822,37,-1.053483,0.1379423,-173.7076,3.07,0.23,8.18,0,-0.7030182,0,255,26.2586151123047,4
09:43:14.832,37,-1.035543,0.1379641,-173.6297,3.07,0.23,8.18,0,-0.7030182,0,255,26.141524887085,4
09:43:14.855,37,-1.017847,0.1379973,-173.5521,3.07,0.23,8.18,0,-0.7030182,0,255,26.0248689651489,4
09:43:14.855,37,-1.000393,0.1380423,-173.4749,3.07,0.23,8.18,0,-0.7030182,0,255,25.9086181640625,4
09:43:14.866,37,-0.9831783,0.1380998,-173.398,3.07,0.23,8.18,0,-0.7030182,0,255,25.7927312850952,4
09:43:14.877,37,-0.9662026,0.1381701,-173.3215,3.07,0.23,8.18,0,-0.7030182,0,254,25.6771860122681,4
09:43:14.888,37,-0.94783,0.1391636,-173.245,3.07,0.23,8.18,0,-0.7030182,0,255,25.5669570922852,4
09:43:14.900,37,-0.9304444,0.1399269,-173.1689,3.07,0.23,8.18,0,-0.7030182,0,255,25.449363899231,4
09:43:14.910,37,-0.9134856,0.1407093,-173.093,3.07,0.23,8.18,0,-0.7030182,0,255,25.333526802063,4
09:43:14.922,37,-0.8969053,0.1415019,-173.0174,3.07,0.23,8.18,0,-0.7030182,0,255,25.2192998886108,4
09:43:14.933,37,-0.8806754,0.1422935,-172.942,3.07,0.23,8.18,0,-0.7030182,0,255,25.1059862136841,4
09:43:14.955,37,-0.8647747,0.1430732,-172.867,3.07,0.23,8.18,0,-0.7030182,0,255,24.9932476043701,4
09:43:14.956,37,-0.8491853,0.1438329,-172.7922,3.07,0.23,8.18,0,-0.7030182,0,254,24.8808986663818,4
09:43:14.966,37,-0.8338933,0.1445656,-172.7177,3.07,0.23,8.18,0,-0.7030182,0,254,24.7688501358032,4
09:43:14.978,37,-0.818887,0.1452656,-172.6434,3.07,0.23,8.18,0,-0.7030182,0,255,24.6570316314697,4
09:43:14.989,37,-0.8041568,0.1459281,-172.5695,3.07,0.23,8.18,0,-0.7030182,0,255,24.5454053878784,4
09:43:15.000,37,-0.7896947,0.1465495,-172.4958,3.07,0.23,8.18,0,-0.7030182,0,255,24.4339422225952,4
09:43:15.012,37,-0.7754939,0.1471264,-172.4225,3.07,0.23,8.18,0,-0.7030182,0,255,24.3226215362549,4
09:43:15.024,37,-0.7615485,0.1476572,-172.3494,3.07,0.23,8.18,0,-0.7030182,0,255,24.2114295959473,4
09:43:15.035,37,-0.7478533,0.1481395,-172.2766,3.07,0.23,8.18,0,-0.7030182,0,255,24.1003509521484,4
09:43:15.045,37,-0.7344039,0.1485724,-172.2041,3.07,0.23,8.18,0,-0.7030182,0,255,23.9893787384033,4
09:43:15.056,37,-0.7211959,0.1489553,-172.1319,3.07,0.23,8.18,0,-0.7030182,0,255,23.8785095214844,4
09:43:15.068,37,-0.7082258,0.1492881,-172.0599,3.07,0.23,8.18,0,-0.7030182,0,255,23.7677347183228,4
09:43:15.079,37,-0.6954898,0.1495707,-171.9883,3.07,0.23,8.18,0,-0.7030182,0,255,23.6570560455322,4
09:43:15.090,37,-0.6829847,0.1498039,-171.917,3.07,0.23,8.18,0,-0.7030182,0,255,23.5464632034302,4
09:43:15.101,37,-0.670707,0.1499879,-171.8459,3.07,0.23,8.18,0,-0.7030182,0,255,23.4359613418579,4
09:43:15.113,37,-0.6586537,0.1501249,-171.7751,3.07,0.23,8.18,0,-0.7030182,0,255,23.3255470275879,4
09:43:15.123,37,-0.6468219,0.1502151,-171.7047,3.07,0.23,8.18,0,-0.7030182,0,255,23.2152151107788,4
09:43:15.134,37,-0.635208,0.150261,-171.6345,3.07,0.23,8.18,0,-0.7030182,0,255,23.1049724578857,4
09:43:15.145,37,-0.6238093,0.1502638,-171.5646,3.07,0.23,8.18,0,-0.7030182,0,255,22.9948122024536,4
09:43:15.157,37,-0.6126227,0.1502255,-171.495,3.07,0.23,8.18,0,-0.7030182,0,255,22.8847343444824,4
09:43:15.168,37,-0.601645,0.1501489,-171.4257,3.07,0.23,8.18,0,-0.7030182,0,255,22.7747371673584,4
09:43:15.179,37,-0.5908733,0.150035,-171.3567,3.07,0.23,8.18,0,-0.7030182,0,255,22.6648241043091,4
09:43:15.190,37,-0.5803041,0.1498872,-171.288,3.07,0.23,8.18,0,-0.7030182,0,255,22.5549882888794,4
09:43:15.201,37,-0.5699347,0.1497073,-171.2196,3.07,0.23,8.18,0,-0.7030182,0,255,22.4452331542969,4
09:43:15.212,37,-0.5597616,0.149498,-171.1515,3.07,0.23,8.18,0,-0.7030182,0,255,22.335555267334,4
09:43:15.223,37,-0.5497819,0.1492615,-171.0837,3.07,0.23,8.18,0,-0.7030182,0,255,22.225952911377,4
09:43:15.235,37,-0.539992,0.1490005,-171.0162,3.07,0.23,8.18,0,-0.7030182,0,255,22.1164278030396,4
09:43:15.246,37,-0.5303888,0.1487175,-170.949,3.07,0.23,8.18,0,-0.7030182,0,255,22.0069765090942,4
09:43:15.257,37,-0.5209691,0.1484146,-170.8822,3.07,0.23,8.18,0,-0.7030182,0,255,21.8975938796997,4
09:43:15.268,37,-0.5117295,0.1480951,-170.8156,3.07,0.23,8.18,0,-0.7030182,0,255,21.7882850646973,4
09:43:15.281,37,-0.502667,0.1477605,-170.7493,3.07,0.23,8.18,0,-0.7030182,0,255,21.6790449142456,4
09:43:15.292,37,-0.4937778,0.1474136,-170.6834,3.07,0.23,8.18,0,-0.7030182,0,255,21.5698734283447,4
09:43:15.304,37,-0.4850589,0.1470569,-170.6177,3.07,0.23,8.18,0,-0.7030182,0,254,21.4607654571533,4
09:43:15.314,37,-0.476507,0.1466919,-170.5524,3.07,0.23,8.18,0,-0.7030182,0,254,21.3517227172852,4
09:43:15.324,37,-0.4681186,0.1463217,-170.4874,3.07,0.23,8.18,0,-0.7030182,0,255,21.2427452087402,4
09:43:15.335,37,-0.4598906,0.1459479,-170.4227,3.07,0.23,8.18,0,-0.7030182,0,255,21.1338277816772,4
09:43:15.345,37,-0.4518197,0.1455721,-170.3583,3.07,0.23,8.18,0,-0.7030182,0,255,21.0249704360962,4
09:43:15.355,37,-0.4439024,0.1451964,-170.2942,3.07,0.23,8.18,0,-0.7030182,0,255,20.9161714553833,4
09:43:15.367,37,-0.4361356,0.1448227,-170.2305,3.07,0.23,8.18,0,-0.7030182,0,255,20.807427406311,4
09:43:15.379,37,-0.4285161,0.1444525,-170.1671,3.07,0.23,8.18,0,-0.7030182,0,255,20.6987400054932,4
09:43:15.393,37,-0.4210406,0.1440873,-170.1039,3.07,0.23,8.18,0,-0.7030182,0,255,20.5901058197021,4
09:43:15.405,37,-0.4137061,0.1437286,-170.0412,3.07,0.23,8.18,0,-0.7030182,0,255,20.4815196990967,4
09:43:15.420,37,-0.4065092,0.1433774,-169.9787,3.07,0.23,8.18,0,-0.7030182,0,255,20.3729850769043,4
09:43:15.433,37,-0.3994471,0.1430352,-169.9165,3.07,0.23,8.18,0,-0.7030182,0,255,20.2644985198975,4
09:43:15.434,37,-0.3925165,0.1427028,-169.8547,3.07,0.23,8.18,0,-0.7030182,0,255,20.1560583114624,4
09:43:15.447,37,-0.3857145,0.1423812,-169.7932,3.07,0.23,8.18,0,-0.7030182,0,255,20.0476627349854,4
09:43:15.459,37,-0.3790382,0.1420712,-169.732,3.07,0.23,8.18,0,-0.7030182,0,255,19.9393100738525,4
09:43:15.469,37,-0.3724845,0.1417733,-169.6712,3.07,0.23,8.18,0,-0.7030182,0,255,19.8309986114502,4
09:43:15.480,37,-0.3660506,0.1414887,-169.6107,3.07,0.23,8.18,0,-0.7030182,0,255,19.7227249145508,4
09:43:15.491,37,-0.3597337,0.1412168,-169.5505,3.07,0.23,8.18,0,-0.7030182,0,255,19.6144924163818,4
09:43:15.501,37,-0.3535309,0.140959,-169.4906,3.07,0.23,8.18,0,-0.7030182,0,255,19.5062925338745,4
09:43:15.513,37,-0.3474397,0.140715,-169.4311,3.07,0.23,8.18,0,-0.7030182,0,255,19.3981304168701,4
09:43:15.523,37,-0.3414572,0.1404852,-169.3719,3.07,0.23,8.18,0,-0.7030182,0,255,19.2900009155273,4
09:43:15.534,37,-0.335581,0.1402694,-169.313,3.07,0.23,8.18,0,-0.7030182,0,255,19.1819005966187,4
09:43:15.543,37,-0.3298084,0.1400682,-169.2544,3.07,0.23,8.18,0,-0.7030182,0,255,19.0738328933716,4
09:43:15.554,37,-0.3241369,0.1398806,-169.1962,3.07,0.23,8.18,0,-0.7030182,0,255,18.9657943725586,4
09:43:15.576,37,-0.318564,0.1397076,-169.1383,3.07,0.23,8.18,0,-0.7030182,0,254,18.8577798843384,4
09:43:15.587,37,-0.3130876,0.1395476,-169.0807,3.07,0.23,8.18,0,-0.7030182,0,255,18.749796295166,4
09:43:15.588,37,-0.3077052,0.1394016,-169.0235,3.07,0.23,8.18,0,-0.7030182,0,255,18.64182472229,4
09:43:15.609,37,-0.302415,0.1392689,-168.9665,3.07,0.23,8.18,0,-0.7030182,0,255,18.5338668823242,4
09:43:15.621,37,-0.2972153,0.1391486,-168.9099,3.07,0.23,8.18,0,-0.7030182,0,255,18.4259176254272,4
09:43:15.632,37,-0.292104,0.1390414,-168.8537,3.07,0.23,8.18,0,-0.7030182,0,255,18.3179769515991,4
09:43:15.632,37,-0.2870801,0.1389462,-168.7977,3.07,0.23,8.18,0,-0.7030182,0,255,18.2100500106812,4
09:43:15.645,37,-0.2821418,0.1388627,-168.7421,3.07,0.23,8.18,0,-0.7030182,0,255,18.1021299362183,4
09:43:15.655,37,-0.2772876,0.1387905,-168.6869,3.07,0.23,8.18,0,-0.7030182,0,255,17.994220161438,4
