TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
14:57:56.461,19,-0.2187577,0.05700749,-45.95429,3.07,0.23,8.18,0,-0.7030182,0,167,49.9331085205078,2
14:57:56.474,19,-0.2194024,0.05699301,-45.80053,3.07,0.23,8.18,0,-0.7030182,0,167,49.849760055542,2
14:57:56.494,19,-0.2200463,0.0569768,-45.64697,3.07,0.23,8.18,0,-0.7030182,0,168,49.7923530578613,2
14:57:56.494,19,-0.22069,0.05696279,-45.49345,3.07,0.23,8.18,0,-0.7030182,0,168,49.7779472351074,2
14:57:56.518,19,-0.2213339,0.05695301,-45.33988,3.07,0.23,8.18,0,-0.7030182,0,168,49.7905197143555,2
14:57:56.519,19,-0.2219784,0.0569483,-45.18618,3.07,0.23,8.18,0,-0.7030182,0,168,49.8216384887695,2
14:57:56.540,19,-0.2226237,0.05694872,-45.0323,3.07,0.23,8.18,0,-0.7030182,0,168,49.8655014038086,2
14:57:56.540,19,-0.2232698,0.05695397,-44.87822,3.07,0.23,8.18,0,-0.7030182,0,168,49.9180641174316,2
14:57:56.562,19,-0.2239169,0.05696321,-44.72392,3.07,0.23,8.18,0,-0.7030182,0,168,49.9765972137451,2
14:57:56.562,19,-0.2245649,0.05697542,-44.56939,3.07,0.23,8.18,0,-0.7030182,0,168,50.0392570495605,2
14:57:56.583,19,-0.2252139,0.05698955,-44.41461,3.07,0.23,8.18,0,-0.7030182,0,168,50.1048042297363,2
14:57:56.584,19,-0.2258631,0.05700111,-44.25978,3.07,0.23,8.18,0,-0.7030182,0,168,50.1218914031982,2
14:57:56.605,19,-0.226512,0.05700767,-44.10503,3.07,0.23,8.18,0,-0.7030182,0,168,50.1054187774658,2
14:57:56.606,19,-0.2271601,0.05700797,-43.95045,3.07,0.23,8.18,0,-0.7030182,0,168,50.063996887207,2
14:57:56.628,19,-0.2278073,0.05700189,-43.7961,3.07,0.23,8.18,0,-0.7030182,0,168,50.004052734375,2
14:57:56.628,19,-0.2284533,0.05698997,-43.64202,3.07,0.23,8.18,0,-0.7030182,0,167,49.9307739257813,2
14:57:56.641,19,-0.229098,0.05697298,-43.48827,3.07,0.23,8.18,0,-0.7030182,0,167,49.8474460601807,2
14:57:56.661,19,-0.2297418,0.0569545,-43.33472,3.07,0.23,8.18,0,-0.7030182,0,168,49.7900493621826,2
14:57:56.662,19,-0.2303856,0.05693865,-43.18122,3.07,0.23,8.18,0,-0.7030182,0,168,49.7756538391113,2
14:57:56.675,19,-0.2310295,0.05692714,-43.02765,3.07,0.23,8.18,0,-0.7030182,0,168,49.7882297515869,2
14:57:56.695,19,-0.2316741,0.05692106,-42.87396,3.07,0.23,8.18,0,-0.7030182,0,168,49.8193656921387,2
14:57:56.695,19,-0.2323193,0.05692035,-42.7201,3.07,0.23,8.18,0,-0.7030182,0,168,49.8632423400879,2
14:57:56.708,19,-0.2329655,0.05692476,-42.56603,3.07,0.23,8.18,0,-0.7030182,0,168,49.9158187866211,2
14:57:56.729,19,-0.2336126,0.0569334,-42.41174,3.07,0.23,8.18,0,-0.7030182,0,168,49.9743656158447,2
14:57:56.729,19,-0.2342606,0.05694532,-42.25722,3.07,0.23,8.18,0,-0.7030182,0,168,50.0370391845703,2
14:57:56.742,19,-0.2349096,0.05695939,-42.10246,3.07,0.23,8.18,0,-0.7030182,0,168,50.1025966644287,2
14:57:56.762,19,-0.2355588,0.05697119,-41.94764,3.07,0.23,8.18,0,-0.7030182,0,168,50.1196769714355,2
14:57:56.762,19,-0.2362077,0.05697811,-41.7929,3.07,0.23,8.18,0,-0.7030182,0,168,50.1031768798828,2
14:57:56.784,19,-0.2368558,0.05697906,-41.63832,3.07,0.23,8.18,0,-0.7030182,0,168,50.0617240905762,2
14:57:56.784,19,-0.237503,0.05697387,-41.48398,3.07,0.23,8.18,0,-0.7030182,0,168,50.0017456054687,2
14:57:56.798,19,-0.238149,0.05696291,-41.32992,3.07,0.23,8.18,0,-0.7030182,0,168,49.9284358978272,2
14:57:56.818,19,-0.2387937,0.05694711,-41.17617,3.07,0.23,8.18,0,-0.7030182,0,168,49.8450805664063,2
14:57:56.818,19,-0.2394375,0.05693007,-41.02264,3.07,0.23,8.18,0,-0.7030182,0,168,49.787670135498,2
14:57:56.839,19,-0.2400812,0.05691552,-40.86914,3.07,0.23,8.18,0,-0.7030182,0,168,49.7732814788818,2
14:57:56.839,19,-0.2407252,0.05690563,-40.71558,3.07,0.23,8.18,0,-0.7030182,0,168,49.7858779907227,2
14:57:56.861,19,-0.2413697,0.05690128,-40.5619,3.07,0.23,8.18,0,-0.7030182,0,168,49.8170276641846,2
14:57:56.861,19,-0.242015,0.05690247,-40.40805,3.07,0.23,8.18,0,-0.7030182,0,167,49.8609146118164,2
14:57:56.883,19,-0.2426611,0.05690861,-40.25399,3.07,0.23,8.18,0,-0.7030182,0,167,49.9135013580322,2
14:57:56.883,19,-0.2433081,0.05691916,-40.09971,3.07,0.23,8.18,0,-0.7030182,0,168,49.9720550537109,2
14:57:56.906,19,-0.2439561,0.05693299,-39.94519,3.07,0.23,8.18,0,-0.7030182,0,168,50.0347286224365,2
14:57:56.907,19,-0.2446052,0.05694896,-39.79044,3.07,0.23,8.18,0,-0.7030182,0,168,50.1002861022949,2
14:57:56.927,19,-0.2452544,0.05696261,-39.63563,3.07,0.23,8.18,0,-0.7030182,0,168,50.1173458099365,2
14:57:56.928,19,-0.2459032,0.05697143,-39.48089,3.07,0.23,8.18,0,-0.7030182,0,168,50.1008251190186,2
14:57:56.941,19,-0.2465513,0.05697423,-39.32632,3.07,0.23,8.18,0,-0.7030182,0,168,50.0593482971191,2
14:57:56.961,19,-0.2471984,0.05697083,-39.17199,3.07,0.23,8.18,0,-0.7030182,0,168,49.999352645874,2
14:57:56.962,19,-0.2478444,0.05696154,-39.01794,3.07,0.23,8.18,0,-0.7030182,0,168,49.9254833221436,2
14:57:56.983,19,-0.2484896,0.05694956,-38.86408,3.07,0.23,8.18,0,-0.7030182,0,168,49.8739505767822,2
14:57:56.984,19,-0.2491346,0.05693865,-38.71026,3.07,0.23,8.18,0,-0.7030182,0,168,49.8627994537354,2
14:57:56.997,19,-0.2497799,0.05693066,-38.55638,3.07,0.23,8.18,0,-0.7030182,0,168,49.8773700714111,2
14:57:57.017,19,-0.2504249,0.05692297,-38.40257,3.07,0.23,8.18,0,-0.7030182,0,168,49.8572891235352,2
14:57:57.018,19,-0.2510692,0.05691439,-38.24892,3.07,0.23,8.18,0,-0.7030182,0,168,49.8117130279541,2
14:57:57.039,19,-0.2517126,0.05690432,-38.0955,3.07,0.23,8.18,0,-0.7030182,0,168,49.7478275299072,2
14:57:57.039,19,-0.2523548,0.05689329,-37.94237,3.07,0.23,8.18,0,-0.7030182,0,167,49.6711429595947,2
14:57:57.062,19,-0.2529958,0.05688179,-37.78953,3.07,0.23,8.18,0,-0.7030182,0,167,49.5856624603272,2
14:57:57.062,19,-0.2536355,0.05687088,-37.63702,3.07,0.23,8.18,0,-0.7030182,0,168,49.4942081451416,2
14:57:57.083,19,-0.2542739,0.05686176,-37.48484,3.07,0.23,8.18,0,-0.7030182,0,168,49.3987369537354,2
14:57:57.084,19,-0.254911,0.05685562,-37.33299,3.07,0.23,8.18,0,-0.7030182,0,168,49.3005947113037,2
14:57:57.106,19,-0.2555468,0.056853,-37.18148,3.07,0.23,8.18,0,-0.7030182,0,168,49.2006774902344,2
14:57:57.106,19,-0.2561812,0.05685562,-37.03031,3.07,0.23,8.18,0,-0.7030182,0,167,49.0995929718018,2
14:57:57.128,19,-0.2568144,0.05686408,-36.87947,3.07,0.23,8.18,0,-0.7030182,0,167,48.997749710083,2
14:57:57.128,19,-0.2574462,0.05687904,-36.72896,3.07,0.23,8.18,0,-0.7030182,0,168,48.8954154968262,2
14:57:57.150,19,-0.2580769,0.05690122,-36.57877,3.07,0.23,8.18,0,-0.7030182,0,168,48.7927654266357,2
14:57:57.151,19,-0.2587063,0.05693096,-36.42891,3.07,0.23,8.18,0,-0.7030182,0,167,48.6899196624756,2
14:57:57.163,19,-0.2593345,0.05696869,-36.27937,3.07,0.23,8.18,0,-0.7030182,0,167,48.5869606018066,2
14:57:57.184,19,-0.2599615,0.05701435,-36.13014,3.07,0.23,8.18,0,-0.7030182,0,168,48.4839328765869,2
14:57:57.184,19,-0.2605875,0.05706811,-35.98122,3.07,0.23,8.18,0,-0.7030182,0,168,48.3808776855469,2
14:57:57.197,19,-0.2612122,0.05712956,-35.83262,3.07,0.23,8.18,0,-0.7030182,0,168,48.2778156280518,2
14:57:57.217,19,-0.2618359,0.05719858,-35.68432,3.07,0.23,8.18,0,-0.7030182,0,168,48.1747673034668,2
14:57:57.217,19,-0.2624585,0.05727476,-35.53633,3.07,0.23,8.18,0,-0.7030182,0,168,48.0717430114746,2
14:57:57.238,19,-0.26308,0.05735767,-35.38863,3.07,0.23,8.18,0,-0.7030182,0,168,47.9687530517578,2
14:57:57.239,19,-0.2637005,0.05744672,-35.24124,3.07,0.23,8.18,0,-0.7030182,0,168,47.865807723999,2
14:57:57.261,19,-0.2643199,0.05754113,-35.09415,3.07,0.23,8.18,0,-0.7030182,0,168,47.7629138946533,2
14:57:57.261,19,-0.2649384,0.05764037,-34.94735,3.07,0.23,8.18,0,-0.7030182,0,168,47.6600681304932,2
14:57:57.274,19,-0.2655558,0.05774325,-34.80085,3.07,0.23,8.18,0,-0.7030182,0,168,47.5572841644287,2
14:57:57.294,19,-0.2661723,0.05784941,-34.65465,3.07,0.23,8.18,0,-0.7030182,0,168,47.4545585632324,2
14:57:57.295,19,-0.2667878,0.05795807,-34.50874,3.07,0.23,8.18,0,-0.7030182,0,168,47.3518981933594,2
14:57:57.317,19,-0.2674024,0.05806774,-34.36313,3.07,0.23,8.18,0,-0.7030182,0,168,47.2493064880371,2
14:57:57.317,19,-0.268016,0.05817819,-34.21782,3.07,0.23,8.18,0,-0.7030182,0,168,47.1467800140381,2
14:57:57.338,19,-0.2686287,0.0582884,-34.07279,3.07,0.23,8.18,0,-0.7030182,0,168,47.0443222045898,2
14:57:57.339,19,-0.2692404,0.05839717,-33.92805,3.07,0.23,8.18,0,-0.7030182,0,168,46.9419364929199,2
14:57:57.361,19,-0.2698513,0.05850458,-33.78362,3.07,0.23,8.18,0,-0.7030182,0,168,46.8396194458008,2
14:57:57.361,19,-0.2704613,0.05860907,-33.63948,3.07,0.23,8.18,0,-0.7030182,0,168,46.7373710632324,2
14:57:57.383,19,-0.2710704,0.05871028,-33.49563,3.07,0.23,8.18,0,-0.7030182,0,168,46.6351982116699,2
14:57:57.383,19,-0.2716786,0.05880743,-33.35209,3.07,0.23,8.18,0,-0.7030182,0,167,46.5330940246582,2
14:57:57.406,19,-0.2722859,0.05889988,-33.20884,3.07,0.23,8.18,0,-0.7030182,0,167,46.4310550689697,2
14:57:57.406,19,-0.2728924,0.0589869,-33.06588,3.07,0.23,8.18,0,-0.7030182,0,168,46.3290813446045,2
14:57:57.428,19,-0.273498,0.05906844,-32.92323,3.07,0.23,8.18,0,-0.7030182,0,168,46.22717628479,2
14:57:57.428,19,-0.2741028,0.05914372,-32.78088,3.07,0.23,8.18,0,-0.7030182,0,168,46.1253330230713,2
14:57:57.442,19,-0.2747067,0.05921263,-32.63882,3.07,0.23,8.18,0,-0.7030182,0,168,46.0235515594482,2
14:57:57.461,19,-0.2753097,0.05927426,-32.49707,3.07,0.23,8.18,0,-0.7030182,0,168,45.9218284606934,2
14:57:57.461,19,-0.2759119,0.05932921,-32.35563,3.07,0.23,8.18,0,-0.7030182,0,168,45.8201602935791,2
14:57:57.484,19,-0.2765132,0.05937642,-32.21448,3.07,0.23,8.18,0,-0.7030182,0,168,45.7185470581055,2
14:57:57.484,19,-0.2771137,0.05941635,-32.07364,3.07,0.23,8.18,0,-0.7030182,0,168,45.6169818878174,2
14:57:57.506,19,-0.2777134,0.05944872,-31.93311,3.07,0.23,8.18,0,-0.7030182,0,168,45.5154613494873,2
14:57:57.506,19,-0.2783122,0.05947357,-31.79288,3.07,0.23,8.18,0,-0.7030182,0,168,45.4139888763428,2
14:57:57.528,19,-0.2789101,0.05949104,-31.65296,3.07,0.23,8.18,0,-0.7030182,0,168,45.3125576019287,2
14:57:57.528,19,-0.2795072,0.05950123,-31.51335,3.07,0.23,8.18,0,-0.7030182,0,167,45.2111640930176,2
14:57:57.551,19,-0.2801034,0.05950415,-31.37405,3.07,0.23,8.18,0,-0.7030182,0,167,45.1098083496094,2
14:57:57.551,19,-0.2806987,0.05950004,-31.23506,3.07,0.23,8.18,0,-0.7030182,0,168,45.008483505249,2
14:57:57.564,19,-0.2812932,0.05948943,-31.09638,3.07,0.23,8.18,0,-0.7030182,0,168,44.9071895599365,2
14:57:57.583,19,-0.2818868,0.05947232,-30.95801,3.07,0.23,8.18,0,-0.7030182,0,168,44.8059265136719,2
14:57:57.583,19,-0.2824796,0.0594492,-30.81995,3.07,0.23,8.18,0,-0.7030182,0,168,44.7046875,2
14:57:57.605,19,-0.2830714,0.05942047,-30.68221,3.07,0.23,8.18,0,-0.7030182,0,168,44.6034725189209,2
14:57:57.606,19,-0.2836623,0.05938625,-30.54478,3.07,0.23,8.18,0,-0.7030182,0,168,44.5022815704346,2
14:57:57.628,19,-0.2842524,0.05934745,-30.40767,3.07,0.23,8.18,0,-0.7030182,0,168,44.4011077880859,2
14:57:57.628,19,-0.2848416,0.05930424,-30.27086,3.07,0.23,8.18,0,-0.7030182,0,168,44.2999546051025,2
14:57:57.651,19,-0.2854298,0.05925697,-30.13438,3.07,0.23,8.18,0,-0.7030182,0,168,44.1988185882568,2
14:57:57.651,19,-0.2860171,0.05920637,-29.99821,3.07,0.23,8.18,0,-0.7030182,0,168,44.0976963043213,2
14:57:57.672,19,-0.2866035,0.05915266,-29.86235,3.07,0.23,8.18,0,-0.7030182,0,168,43.9965877532959,2
14:57:57.672,19,-0.2871889,0.05909646,-29.72681,3.07,0.23,8.18,0,-0.7030182,0,168,43.8954929351807,2
14:57:57.694,19,-0.2877734,0.0590384,-29.59158,3.07,0.23,8.18,0,-0.7030182,0,168,43.7944152832031,2
14:57:57.695,19,-0.288357,0.05897868,-29.45667,3.07,0.23,8.18,0,-0.7030182,0,167,43.6933410644531,2
14:57:57.717,19,-0.2889396,0.058918,-29.32208,3.07,0.23,8.18,0,-0.7030182,0,167,43.5922840118408,2
14:57:57.717,19,-0.2895212,0.05885661,-29.1878,3.07,0.23,8.18,0,-0.7030182,0,165,43.4912338256836,2
14:57:57.739,19,-0.2901018,0.05879515,-29.05384,3.07,0.23,8.18,0,-0.7030182,0,165,43.3901973724365,2
14:57:57.739,19,-0.2906815,0.05873388,-28.92019,3.07,0.23,8.18,0,-0.7030182,0,162,43.2891677856445,2
14:57:57.761,19,-0.2912601,0.0586732,-28.78687,3.07,0.23,8.18,0,-0.7030182,0,162,43.1881484985352,2
14:57:57.762,19,-0.2918377,0.05861372,-28.65385,3.07,0.23,8.18,0,-0.7030182,0,156,43.0871360778809,2
14:57:57.784,19,-0.2924143,0.05855548,-28.52115,3.07,0.23,8.18,0,-0.7030182,0,156,42.9861373901367,2
14:57:57.784,19,-0.2929899,0.05849916,-28.38877,3.07,0.23,8.18,0,-0.7030182,0,147,42.8851490020752,2
14:57:57.807,19,-0.2935644,0.0584448,-28.2567,3.07,0.23,8.18,0,-0.7030182,0,147,42.7841709136963,2
14:57:57.808,19,-0.2941379,0.05839264,-28.12494,3.07,0.23,8.18,0,-0.7030182,0,137,42.683203125,2
14:57:57.828,19,-0.2947104,0.05834317,-27.99351,3.07,0.23,8.18,0,-0.7030182,0,137,42.5822422027588,2
14:57:57.828,19,-0.2952818,0.0582965,-27.86238,3.07,0.23,8.18,0,-0.7030182,0,130,42.4812984466553,2
14:57:57.850,19,-0.2958521,0.05825263,-27.73158,3.07,0.23,8.18,0,-0.7030182,0,130,42.3803581237793,2
14:57:57.851,19,-0.2964213,0.05821198,-27.60108,3.07,0.23,8.18,0,-0.7030182,0,124,42.2794315338135,2
14:57:57.865,19,-0.2969894,0.05817461,-27.4709,3.07,0.23,8.18,0,-0.7030182,0,124,42.1785186767578,2
14:57:57.884,19,-0.2975565,0.05814058,-27.34103,3.07,0.23,8.18,0,-0.7030182,0,119,42.0776126861572,2
14:57:57.884,19,-0.2981224,0.05810988,-27.21148,3.07,0.23,8.18,0,-0.7030182,0,114,41.9767238616943,2
14:57:57.905,19,-0.2986872,0.05808252,-27.08223,3.07,0.23,8.18,0,-0.7030182,0,114,41.8758453369141,2
14:57:57.906,19,-0.2992509,0.05805892,-26.95331,3.07,0.23,8.18,0,-0.7030182,0,104,41.7749805450439,2
14:57:57.928,19,-0.2998134,0.05803865,-26.82469,3.07,0.23,8.18,0,-0.7030182,0,104,41.674129486084,2
14:57:57.928,19,-0.3003748,0.05802184,-26.69639,3.07,0.23,8.18,0,-0.7030182,0,96,41.5732921600342,2
14:57:57.950,19,-0.300935,0.05800831,-26.5684,3.07,0.23,8.18,0,-0.7030182,0,96,41.472465133667,2
14:57:57.950,19,-0.3014941,0.05799818,-26.44072,3.07,0.23,8.18,0,-0.7030182,0,90,41.3716552734375,2
14:57:57.972,19,-0.302052,0.05799121,-26.31335,3.07,0.23,8.18,0,-0.7030182,0,90,41.2708557128906,2
14:57:57.973,19,-0.3026087,0.05798727,-26.18629,3.07,0.23,8.18,0,-0.7030182,0,85,41.1700801849365,2
14:57:57.995,19,-0.3031642,0.05798626,-26.05955,3.07,0.23,8.18,0,-0.7030182,0,85,41.0693115234375,2
14:57:57.996,19,-0.3037186,0.05798817,-25.93312,3.07,0.23,8.18,0,-0.7030182,0,78,40.9685634613037,2
14:57:58.016,19,-0.3042717,0.0579927,-25.80699,3.07,0.23,8.18,0,-0.7030182,0,78,40.8678291320801,2
14:57:58.016,19,-0.3048236,0.05799961,-25.68118,3.07,0.23,8.18,0,-0.7030182,0,71,40.7671119689941,2
14:57:58.039,19,-0.3053743,0.05800921,-25.55568,3.07,0.23,8.18,0,-0.7030182,0,71,40.6664085388184,2
14:57:58.039,19,-0.3059238,0.05802059,-25.43049,3.07,0.23,8.18,0,-0.7030182,0,65,40.5657222747803,2
14:57:58.061,19,-0.306472,0.058034,-25.30561,3.07,0.23,8.18,0,-0.7030182,0,65,40.4650463104248,2
14:57:58.061,19,-0.307019,0.05804914,-25.18104,3.07,0.23,8.18,0,-0.7030182,0,59,40.3643909454346,2
14:57:58.083,19,-0.3075647,0.05806577,-25.05678,3.07,0.23,8.18,0,-0.7030182,0,59,40.263752746582,2
14:57:58.083,19,-0.3081092,0.05808383,-24.93284,3.07,0.23,8.18,0,-0.7030182,0,54,40.1631317138672,2
14:57:58.106,19,-0.3086524,0.05810302,-24.8092,3.07,0.23,8.18,0,-0.7030182,0,54,40.0625244140625,2
14:57:58.106,19,-0.3091943,0.05812323,-24.68587,3.07,0.23,8.18,0,-0.7030182,0,48,39.9619377136231,2
14:57:58.128,19,-0.309735,0.05814415,-24.56285,3.07,0.23,8.18,0,-0.7030182,0,48,39.8613647460937,2
14:57:58.128,19,-0.3102744,0.05816567,-24.44014,3.07,0.23,8.18,0,-0.7030182,0,43,39.7608089447021,2
14:57:58.150,19,-0.3108124,0.05818766,-24.31774,3.07,0.23,8.18,0,-0.7030182,0,43,39.6602668762207,2
14:57:58.150,19,-0.3113492,0.05820948,-24.19565,3.07,0.23,8.18,0,-0.7030182,0,39,39.5597454071045,2
14:57:58.172,19,-0.3118847,0.05823183,-24.07387,3.07,0.23,8.18,0,-0.7030182,0,39,39.4592376708984,2
14:57:58.172,19,-0.3124188,0.058254,-23.9524,3.07,0.23,8.18,0,-0.7030182,0,32,39.3587505340576,2
14:57:58.185,19,-0.3129517,0.05827588,-23.83124,3.07,0.23,8.18,0,-0.7030182,0,32,39.258277130127,2
14:57:58.206,19,-0.3134832,0.05829763,-23.71039,3.07,0.23,8.18,0,-0.7030182,0,28,39.157820892334,2
14:57:58.206,19,-0.3140134,0.05831861,-23.58984,3.07,0.23,8.18,0,-0.7030182,0,20,39.0573852539063,2
14:57:58.228,19,-0.3145422,0.05833894,-23.46961,3.07,0.23,8.18,0,-0.7030182,0,20,38.9569599151611,2
14:57:58.228,19,-0.3150697,0.05835861,-23.34969,3.07,0.23,8.18,0,-0.7030182,0,12,38.8565551757813,2
14:57:58.250,19,-0.3155958,0.05837744,-23.23007,3.07,0.23,8.18,0,-0.7030182,0,12,38.7561676025391,2
14:57:58.250,19,-0.3161206,0.05839545,-23.11077,3.07,0.23,8.18,0,-0.7030182,0,4,38.6557971954346,2
14:57:58.272,19,-0.316644,0.05841237,-22.99177,3.07,0.23,8.18,0,-0.7030182,0,4,38.5554370880127,2
14:57:58.272,19,-0.3171661,0.05842829,-22.87308,3.07,0.23,8.18,0,-0.7030182,0,0,38.4550975799561,2
14:57:58.294,19,-0.3176868,0.05844313,-22.75471,3.07,0.23,8.18,0,-0.7030182,0,0,38.3547718048096,2
14:57:58.295,19,-0.3182061,0.0584569,-22.63664,3.07,0.23,8.18,0,-0.7030182,0,0,38.2544666290283,2
14:57:58.317,19,-0.318724,0.05846947,-22.51888,3.07,0.23,8.18,0,-0.7030182,0,0,38.1541786193848,2
14:57:58.317,19,-0.3192405,0.05848086,-22.40143,3.07,0.23,8.18,0,-0.7030182,0,0,38.0539077758789,2
14:57:58.339,19,-0.3197556,0.05849105,-22.28429,3.07,0.23,8.18,0,-0.7030182,0,0,37.9536472320557,2
14:57:58.339,19,-0.3202693,0.05850005,-22.16745,3.07,0.23,8.18,0,-0.7030182,0,0,37.8534072875977,2
14:57:58.362,19,-0.3207817,0.0585078,-22.05093,3.07,0.23,8.18,0,-0.7030182,0,0,37.7531845092773,2
14:57:58.362,19,-0.3212926,0.05851418,-21.93472,3.07,0.23,8.18,0,-0.7030182,0,0,37.6529788970947,2
14:57:58.384,19,-0.3218021,0.0585196,-21.81881,3.07,0.23,8.18,0,-0.7030182,0,0,37.5527835845947,2
14:57:58.385,19,-0.3223102,0.05852389,-21.70321,3.07,0.23,8.18,0,-0.7030182,0,0,37.45260887146,2
14:57:58.398,19,-0.3228168,0.05852711,-21.58793,3.07,0.23,8.18,0,-0.7030182,0,0,37.3524513244629,2
14:57:58.418,19,-0.3233221,0.0585292,-21.47295,3.07,0.23,8.18,0,-0.7030182,0,0,37.252307510376,2
14:57:58.419,19,-0.3238259,0.05853027,-21.35828,3.07,0.23,8.18,0,-0.7030182,0,0,37.1521842956543,2
14:57:58.440,19,-0.3243283,0.05853003,-21.24392,3.07,0.23,8.18,0,-0.7030182,0,0,37.0520748138428,2
14:57:58.440,19,-0.3248292,0.0585292,-21.12987,3.07,0.23,8.18,0,-0.7030182,0,0,36.9519824981689,2
14:57:58.461,19,-0.3253287,0.05852753,-21.01613,3.07,0.23,8.18,0,-0.7030182,0,0,36.8519073486328,2
14:57:58.462,19,-0.3258268,0.05852503,-20.90269,3.07,0.23,8.18,0,-0.7030182,0,0,36.7518493652344,2
14:57:58.486,19,-0.3263234,0.05852181,-20.78957,3.07,0.23,8.18,0,-0.7030182,0,0,36.6518051147461,2
14:57:58.486,19,-0.3268186,0.05851769,-20.67675,3.07,0.23,8.18,0,-0.7030182,0,0,36.5517814636231,2
14:57:58.505,19,-0.3273123,0.05851322,-20.56424,3.07,0.23,8.18,0,-0.7030182,0,0,36.4517715454102,2
14:57:58.505,19,-0.3278045,0.05850816,-20.45204,3.07,0.23,8.18,0,-0.7030182,0,0,36.351778793335,2
14:57:58.530,19,-0.3282953,0.05850255,-20.34015,3.07,0.23,8.18,0,-0.7030182,0,0,36.2518032073975,2
14:57:58.530,19,-0.3287847,0.05849653,-20.22857,3.07,0.23,8.18,0,-0.7030182,0,0,36.1518447875977,2
14:57:58.553,19,-0.3292726,0.05849016,-20.1173,3.07,0.23,8.18,0,-0.7030182,0,0,36.051900100708,2
14:57:58.553,19,-0.329759,0.05848324,-20.00633,3.07,0.23,8.18,0,-0.7030182,0,0,35.9519725799561,2
14:57:58.574,19,-0.3302439,0.05847633,-19.89568,3.07,0.23,8.18,0,-0.7030182,0,0,35.8520587921143,2
14:57:58.574,19,-0.3307275,0.05846918,-19.78533,3.07,0.23,8.18,0,-0.7030182,0,0,35.7521656036377,2
14:57:58.596,19,-0.3312095,0.05846196,-19.67529,3.07,0.23,8.18,0,-0.7030182,0,0,35.6522895812988,2
14:57:58.597,19,-0.3316901,0.05845469,-19.56556,3.07,0.23,8.18,0,-0.7030182,0,0,35.5524307250977,2
14:57:58.617,19,-0.3321692,0.05844736,-19.45613,3.07,0.23,8.18,0,-0.7030182,0,0,35.4525856018066,2
14:57:58.617,19,-0.3326468,0.05843979,-19.34702,3.07,0.23,8.18,0,-0.7030182,0,0,35.3527610778809,2
14:57:58.640,19,-0.3331229,0.05843264,-19.23821,3.07,0.23,8.18,0,-0.7030182,0,0,35.2529502868652,2
14:57:58.640,19,-0.3335976,0.05842555,-19.12971,3.07,0.23,8.18,0,-0.7030182,0,0,35.1531532287598,2
14:57:58.661,19,-0.3340708,0.05841857,-19.02152,3.07,0.23,8.18,0,-0.7030182,0,0,35.0533767700195,2
14:57:58.662,19,-0.3345425,0.05841184,-18.91364,3.07,0.23,8.18,0,-0.7030182,0,0,34.953617477417,2
14:57:58.684,19,-0.3350128,0.05840534,-18.80607,3.07,0.23,8.18,0,-0.7030182,0,0,34.8538719177246,2
14:57:58.684,19,-0.3354816,0.05839902,-18.6988,3.07,0.23,8.18,0,-0.7030182,0,0,34.7541435241699,2
14:57:58.707,19,-0.3359489,0.05839276,-18.59184,3.07,0.23,8.18,0,-0.7030182,0,0,34.6544357299805,2
14:57:58.707,19,-0.3364148,0.0583871,-18.48519,3.07,0.23,8.18,0,-0.7030182,0,0,34.5547382354736,2
14:57:58.728,19,-0.3368791,0.0583818,-18.37885,3.07,0.23,8.18,0,-0.7030182,0,0,34.455061340332,2
14:57:58.728,19,-0.337342,0.05837673,-18.27281,3.07,0.23,8.18,0,-0.7030182,0,0,34.3553981781006,2
14:57:58.742,19,-0.3378035,0.05837208,-18.16708,3.07,0.23,8.18,0,-0.7030182,0,0,34.2557556152344,2
14:57:58.762,19,-0.3382635,0.05836779,-18.06166,3.07,0.23,8.18,0,-0.7030182,0,0,34.1561302185059,2
14:57:58.762,19,-0.3387219,0.05836385,-17.95655,3.07,0.23,8.18,0,-0.7030182,0,0,34.05651512146,2
14:57:58.775,19,-0.3391789,0.05836034,-17.85174,3.07,0.23,8.18,0,-0.7030182,0,0,33.9569206237793,2
14:57:58.795,19,-0.3396345,0.05835712,-17.74724,3.07,0.23,8.18,0,-0.7030182,0,0,33.8573432922363,2
14:57:58.795,19,-0.3400886,0.05835432,-17.64305,3.07,0.23,8.18,0,-0.7030182,0,0,33.7577796936035,2
14:57:58.818,19,-0.3405412,0.05835181,-17.53917,3.07,0.23,8.18,0,-0.7030182,0,0,33.6582366943359,2
14:57:58.818,19,-0.3409924,0.05834949,-17.43559,3.07,0.23,8.18,0,-0.7030182,0,0,33.5587074279785,2
14:57:58.838,19,-0.3414421,0.058348,-17.33232,3.07,0.23,8.18,0,-0.7030182,0,0,33.4591918945313,2
14:57:58.839,19,-0.3418903,0.05834633,-17.22936,3.07,0.23,8.18,0,-0.7030182,0,0,33.3596969604492,2
14:57:58.860,19,-0.3423371,0.05834526,-17.12671,3.07,0.23,8.18,0,-0.7030182,0,0,33.2602157592773,2
14:57:58.861,19,-0.3427824,0.05834448,-17.02436,3.07,0.23,8.18,0,-0.7030182,0,0,33.1607517242432,2
